name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Chernyanka,50.93432,37.81664,RU,15261,568587,Chernyanka,0.01,0.01,0.02,0.07,0.07,0.02,0.18,0.0,0.05,0.04,0.0,0.01
Chernyakhovsk,54.63345,21.81557,RU,45187,568595,Chernyakhovsk,0.07,0.01,0.01,0.09,0.05,0.05,0.14,0.07,0.04,0.05,0.03,0.05
Chernushka,56.50722,56.07661,RU,35942,568608,Chernushka,0.0,0.0,0.0,0.05,0.07,0.11,0.07,0.09,0.07,0.07,0.01,0.0
Chernogolovka,56.0,38.36667,RU,20483,568808,Chernogolovka,0.0,0.0,0.0,0.06,0.04,0.06,0.1,0.03,0.08,0.05,0.01,0.0
Cherkessk,44.22333,42.05778,RU,122395,569154,Cherkessk,0.01,0.04,0.11,0.01,0.07,0.02,0.06,0.06,0.05,0.04,0.03,0.03
Cherepovets,59.13333,37.9,RU,315738,569223,Cherepovets,0.0,0.0,0.01,0.07,0.06,0.13,0.09,0.1,0.15,0.09,0.02,0.0
Cherëmushki,55.66473,37.56135,RU,106587,569273,Cherëmushki,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Chekhov,55.1477,37.47728,RU,75643,569591,Chekhov,0.0,0.0,0.0,0.05,0.06,0.04,0.11,0.04,0.07,0.04,0.01,0.0
Chegem,43.55862,43.59285,RU,18429,569639,Chegem,0.02,0.02,0.1,0.03,0.07,0.07,0.08,0.11,0.04,0.05,0.07,0.02
Cheboksary,56.13222,47.25194,RU,492331,569696,Cheboksary,0.0,0.0,0.0,0.07,0.03,0.07,0.09,0.03,0.06,0.06,0.02,0.0
Chaykovskiy,56.76864,54.11484,RU,86712,569742,Chaykovskiy,0.0,0.0,0.0,0.06,0.06,0.08,0.05,0.06,0.08,0.09,0.01,0.0
Chapayevsk,52.9771,49.7086,RU,70147,569955,Chapayevsk,0.0,0.0,0.0,0.04,0.02,0.02,0.05,0.01,0.03,0.04,0.01,0.0
Buzuluk,52.7807,52.2635,RU,87714,570427,Buzuluk,0.0,0.0,0.01,0.04,0.04,0.02,0.05,0.01,0.03,0.03,0.01,0.0
Buynaksk,42.819,47.1192,RU,62689,570479,Buynaksk,0.02,0.03,0.09,0.04,0.04,0.07,0.17,0.2,0.02,0.03,0.03,0.02
Buy,58.48067,41.53699,RU,26486,570508,Buy,0.0,0.0,0.0,0.04,0.06,0.08,0.15,0.09,0.15,0.08,0.02,0.0
Buturlinovka,50.8299,40.6067,RU,28581,570563,Buturlinovka,0.01,0.02,0.03,0.06,0.05,0.02,0.11,0.0,0.07,0.05,0.0,0.02
Buinsk,54.97119,48.29184,RU,20266,571155,Buinsk,0.0,0.0,0.0,0.09,0.03,0.04,0.07,0.04,0.04,0.06,0.01,0.0
Buguruslan,53.6554,52.442,RU,53511,571159,Buguruslan,0.0,0.0,0.0,0.04,0.03,0.02,0.04,0.02,0.04,0.03,0.01,0.0
Bugulma,54.5378,52.7985,RU,91900,571170,Bugulma,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.03,0.05,0.03,0.01,0.0
Budyonnovsk,44.78389,44.16583,RU,67962,571306,Budyonnovsk,0.02,0.04,0.08,0.01,0.01,0.01,0.07,0.01,0.03,0.03,0.05,0.02
Bryukhovetskaya,45.80603,38.99959,RU,22309,571420,Bryukhovetskaya,0.06,0.04,0.07,0.02,0.03,0.02,0.03,0.0,0.07,0.05,0.07,0.08
Bryansk,53.25209,34.37167,RU,427236,571476,Bryansk,0.01,0.0,0.0,0.03,0.03,0.1,0.16,0.02,0.04,0.04,0.0,0.0
Bronnitsy,55.42112,38.26188,RU,18645,571557,Bronnitsy,0.0,0.0,0.0,0.05,0.04,0.06,0.09,0.03,0.06,0.05,0.01,0.0
Brateyevo,55.63755,37.76438,RU,102000,571741,Brateyevo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Borovichi,58.38778,33.91546,RU,56571,572154,Borovichi,0.01,0.0,0.01,0.1,0.04,0.08,0.13,0.11,0.1,0.06,0.02,0.01
Borisoglebsk,51.36713,42.08494,RU,68597,572525,Borisoglebsk,0.01,0.03,0.02,0.06,0.04,0.02,0.11,0.0,0.08,0.06,0.0,0.02
Bor,56.35808,44.07477,RU,60647,572665,Bor,0.0,0.02,0.0,0.06,0.02,0.07,0.1,0.04,0.07,0.06,0.02,0.0
Bol’shaya Setun’,55.71667,37.41667,RU,20000,574675,Bol’shaya Setun’,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Bologoye,57.88585,34.04876,RU,25142,575349,Bologoye,0.01,0.0,0.0,0.11,0.06,0.1,0.14,0.12,0.09,0.05,0.02,0.01
Boksitogorsk,59.47405,33.84853,RU,17366,575410,Boksitogorsk,0.01,0.0,0.01,0.1,0.05,0.09,0.1,0.13,0.11,0.06,0.03,0.0
Boguchar,49.93577,40.545,RU,15048,575457,Boguchar,0.01,0.02,0.03,0.04,0.04,0.02,0.15,0.0,0.06,0.05,0.01,0.02
Bogorodskoye,55.81353,37.71617,RU,103000,575505,Bogorodskoye,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Bogorodsk,56.10513,43.51294,RU,36652,575560,Bogorodsk,0.0,0.02,0.0,0.06,0.03,0.08,0.11,0.03,0.06,0.05,0.02,0.0
Bogoroditsk,53.77166,38.12408,RU,30216,575591,Bogoroditsk,0.0,0.03,0.0,0.06,0.03,0.03,0.1,0.01,0.04,0.05,0.01,0.0
Bobrov,51.0994,40.0244,RU,20587,575948,Bobrov,0.01,0.01,0.03,0.07,0.06,0.02,0.1,0.01,0.07,0.05,0.0,0.01
Blagoveshchensk,55.035,55.97806,RU,34238,576116,Blagoveshchensk,0.0,0.0,0.0,0.05,0.05,0.07,0.06,0.06,0.08,0.06,0.01,0.0
Blagodarnyy,45.09778,43.43639,RU,35995,576172,Blagodarnyy,0.02,0.04,0.1,0.01,0.03,0.0,0.07,0.02,0.05,0.03,0.04,0.03
Biryulëvo,55.58635,37.67781,RU,144000,576279,Biryulëvo,0.0,0.0,0.0,0.05,0.06,0.06,0.11,0.03,0.07,0.04,0.01,0.0
Birsk,55.42111,55.54278,RU,41014,576317,Birsk,0.0,0.0,0.0,0.05,0.07,0.09,0.06,0.07,0.08,0.05,0.01,0.0
Bibirevo,55.88333,37.6,RU,159000,576432,Bibirevo,0.0,0.0,0.0,0.05,0.06,0.08,0.11,0.02,0.09,0.04,0.01,0.0
Bezhetsk,57.78506,36.69651,RU,28114,576566,Bezhetsk,0.0,0.0,0.01,0.07,0.09,0.1,0.17,0.05,0.15,0.07,0.02,0.0
Bezenchuk,52.982,49.4333,RU,23736,576590,Bezenchuk,0.0,0.0,0.0,0.04,0.02,0.02,0.04,0.02,0.03,0.04,0.01,0.0
Beslan,43.19217,44.54313,RU,35604,576697,Beslan,0.02,0.02,0.09,0.07,0.08,0.07,0.1,0.14,0.03,0.03,0.01,0.02
Berezniki,59.4091,56.8204,RU,167748,577206,Berezniki,0.0,0.0,0.0,0.03,0.12,0.16,0.06,0.07,0.07,0.15,0.01,0.0
Beloretsk,53.96306,58.39806,RU,70468,577881,Beloretsk,0.0,0.0,0.0,0.02,0.06,0.04,0.11,0.02,0.04,0.04,0.0,0.0
Belorechensk,44.77127,39.87879,RU,54526,577893,Belorechensk,0.06,0.04,0.15,0.06,0.08,0.01,0.04,0.01,0.06,0.15,0.05,0.08
Beloozyorskiy,55.45978,38.44358,RU,18297,577901,Beloozyorskiy,0.0,0.0,0.0,0.06,0.04,0.06,0.08,0.03,0.06,0.05,0.01,0.0
Belgorod,50.61074,36.58015,RU,345289,578072,Belgorod,0.01,0.02,0.03,0.05,0.06,0.04,0.18,0.0,0.04,0.03,0.0,0.02
Belëv,53.81194,36.13194,RU,15300,578091,Belëv,0.0,0.01,0.0,0.05,0.04,0.03,0.09,0.02,0.04,0.06,0.0,0.0
Belebey,54.11667,54.11667,RU,62582,578120,Belebey,0.0,0.0,0.0,0.04,0.05,0.03,0.08,0.04,0.05,0.03,0.01,0.0
Belaya Kalitva,48.18585,40.77424,RU,47521,578155,Belaya Kalitva,0.01,0.02,0.06,0.04,0.04,0.04,0.07,0.0,0.02,0.04,0.02,0.02
Belaya Glina,46.07802,40.86651,RU,17997,578169,Belaya Glina,0.05,0.05,0.08,0.02,0.06,0.01,0.06,0.01,0.03,0.08,0.05,0.05
Baymak,52.59333,58.3225,RU,17493,578534,Baymak,0.0,0.0,0.0,0.05,0.06,0.02,0.05,0.03,0.03,0.03,0.0,0.0
Bavly,54.39304,53.26023,RU,22982,578638,Bavly,0.0,0.0,0.0,0.04,0.04,0.04,0.05,0.04,0.05,0.03,0.01,0.0
Bataysk,47.13975,39.75181,RU,109962,578740,Bataysk,0.03,0.03,0.06,0.03,0.05,0.01,0.04,0.0,0.02,0.05,0.03,0.04
Barysh,53.65533,47.11229,RU,18547,578931,Barysh,0.0,0.0,0.0,0.08,0.03,0.02,0.08,0.02,0.05,0.06,0.01,0.0
Balezino,57.9787,53.0138,RU,16618,579432,Balezino,0.0,0.0,0.0,0.04,0.07,0.13,0.09,0.04,0.08,0.1,0.02,0.0
Balashov,51.5502,43.1667,RU,98107,579460,Balashov,0.01,0.04,0.02,0.07,0.04,0.02,0.12,0.01,0.06,0.06,0.0,0.01
Balashikha,55.80945,37.95806,RU,150103,579464,Balashikha,0.0,0.0,0.0,0.06,0.04,0.06,0.1,0.03,0.07,0.05,0.01,0.0
Balakovo,52.02782,47.8007,RU,199572,579492,Balakovo,0.0,0.0,0.0,0.04,0.04,0.01,0.08,0.01,0.04,0.04,0.0,0.0
Novaya Balakhna,56.48989,43.60114,RU,63083,579514,Novaya Balakhna,0.0,0.01,0.0,0.05,0.02,0.06,0.09,0.05,0.06,0.05,0.02,0.0
Balabanovo,55.18161,36.6606,RU,24232,579529,Balabanovo,0.0,0.0,0.0,0.05,0.05,0.06,0.13,0.04,0.07,0.04,0.01,0.0
Baksan,43.68806,43.53694,RU,37519,579574,Baksan,0.02,0.02,0.1,0.03,0.07,0.07,0.08,0.11,0.04,0.05,0.07,0.02
Bakal,54.9417,58.8083,RU,21762,579738,Bakal,0.0,0.0,0.0,0.04,0.1,0.14,0.15,0.11,0.07,0.08,0.0,0.0
Bagayevskaya,47.32411,40.38791,RU,15300,579771,Bagayevskaya,0.03,0.02,0.07,0.03,0.05,0.02,0.06,0.0,0.02,0.03,0.02,0.03
Babushkin,55.86931,37.72966,RU,86000,579870,Babushkin,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Azov,47.10779,39.41648,RU,82133,580054,Azov,0.03,0.04,0.06,0.03,0.04,0.01,0.03,0.0,0.03,0.04,0.03,0.05
Avtury,43.16345,46.00152,RU,18370,580218,Avtury,0.02,0.04,0.08,0.04,0.04,0.03,0.15,0.14,0.03,0.03,0.02,0.02
Avtovo,59.87167,30.26583,RU,44667,580222,Avtovo,0.01,0.0,0.01,0.08,0.04,0.07,0.12,0.12,0.09,0.03,0.02,0.0
Atkarsk,51.87185,45.00775,RU,27554,580420,Atkarsk,0.0,0.02,0.01,0.06,0.02,0.01,0.09,0.02,0.06,0.05,0.0,0.0
Astrakhan,46.34968,48.04076,RU,533925,580497,Astrakhan,0.0,0.01,0.04,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.01,0.01
Asha,54.9973,57.2722,RU,33006,580660,Asha,0.0,0.0,0.0,0.06,0.07,0.11,0.08,0.07,0.08,0.09,0.01,0.0
Arzgir,45.37278,44.22056,RU,15838,580716,Arzgir,0.02,0.02,0.08,0.01,0.01,0.0,0.07,0.01,0.03,0.02,0.04,0.02
Arzamas,55.39485,43.83992,RU,109479,580724,Arzamas,0.0,0.02,0.0,0.06,0.02,0.08,0.11,0.02,0.06,0.05,0.01,0.0
Arsk,56.09151,49.87783,RU,17243,580850,Arsk,0.0,0.0,0.0,0.09,0.04,0.07,0.08,0.05,0.05,0.07,0.02,0.0
Armavir,44.9892,41.1234,RU,199548,580922,Armavir,0.05,0.04,0.12,0.04,0.05,0.01,0.04,0.04,0.06,0.06,0.07,0.05
Arkhangel’sk,64.5401,40.5433,RU,349742,581049,Arkhangel’sk,0.0,0.0,0.0,0.02,0.02,0.13,0.04,0.19,0.11,0.08,0.01,0.0
Argun,43.29713,45.87454,RU,28100,581126,Argun,0.03,0.05,0.09,0.04,0.03,0.03,0.12,0.11,0.03,0.03,0.03,0.02
Ardon,43.1772,44.29702,RU,18313,581179,Ardon,0.03,0.02,0.11,0.08,0.1,0.09,0.13,0.2,0.06,0.06,0.04,0.03
Apsheronsk,44.46472,39.73417,RU,40451,581313,Apsheronsk,0.06,0.04,0.18,0.04,0.09,0.03,0.03,0.02,0.05,0.16,0.05,0.08
Aprelevka,55.55194,37.0801,RU,17780,581321,Aprelevka,0.0,0.0,0.0,0.04,0.06,0.09,0.13,0.04,0.08,0.04,0.01,0.0
Apatity,67.56414,33.4031,RU,61186,581357,Apatity,0.0,0.0,0.0,0.01,0.04,0.13,0.03,0.11,0.08,0.03,0.01,0.0
Anna,51.4842,40.4299,RU,19148,581671,Anna,0.01,0.02,0.01,0.08,0.07,0.02,0.12,0.01,0.08,0.06,0.0,0.01
Andreyevskoye,55.55487,37.92566,RU,20000,581928,Andreyevskoye,0.0,0.0,0.0,0.05,0.05,0.06,0.1,0.03,0.06,0.05,0.01,0.0
Anapa,44.89497,37.31623,RU,53600,582182,Anapa,0.06,0.07,0.05,0.01,0.03,0.04,0.04,0.0,0.08,0.02,0.06,0.08
Amin’yevo,55.7,37.46667,RU,30000,582266,Amin’yevo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Al’met’yevsk,54.90442,52.3154,RU,140437,582432,Al’met’yevsk,0.0,0.0,0.0,0.07,0.03,0.05,0.05,0.04,0.05,0.05,0.02,0.0
Aleksin,54.50503,37.0674,RU,66885,582750,Aleksin,0.0,0.0,0.0,0.05,0.03,0.02,0.1,0.04,0.05,0.04,0.01,0.0
Alekseyevka,55.63,37.8,RU,78000,582846,Alekseyevka,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Alekseyevka,50.63092,38.6903,RU,39848,582956,Alekseyevka,0.01,0.01,0.03,0.06,0.06,0.02,0.14,0.0,0.05,0.04,0.0,0.01
Aleksandrovskoye,44.71417,43.00083,RU,28006,582993,Aleksandrovskoye,0.02,0.04,0.11,0.01,0.06,0.02,0.08,0.04,0.08,0.04,0.04,0.03
Aleksandrovsk,59.1581,57.5695,RU,15486,583041,Aleksandrovsk,0.0,0.0,0.0,0.04,0.13,0.2,0.07,0.09,0.07,0.16,0.01,0.0
Aleksandrov,56.39516,38.71216,RU,64088,583350,Aleksandrov,0.0,0.0,0.0,0.05,0.04,0.06,0.12,0.04,0.09,0.05,0.01,0.0
Alatyr’,54.8421,46.5813,RU,42156,583437,Alatyr’,0.0,0.01,0.0,0.08,0.03,0.04,0.07,0.04,0.04,0.05,0.01,0.0
Levoberezhnyy,55.85,37.48333,RU,52000,583589,Levoberezhnyy,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Aksay,47.25838,39.86675,RU,38871,583673,Aksay,0.03,0.03,0.06,0.03,0.05,0.01,0.04,0.0,0.02,0.05,0.03,0.04
Akhtyrskiy,44.8546,38.3031,RU,19468,583785,Akhtyrskiy,0.06,0.05,0.1,0.03,0.05,0.02,0.03,0.0,0.04,0.05,0.09,0.11
Akhtubinsk,48.27955,46.17217,RU,44551,583798,Akhtubinsk,0.01,0.02,0.03,0.02,0.0,0.0,0.09,0.0,0.03,0.02,0.01,0.01
Agryz,56.52034,52.99422,RU,18601,583983,Agryz,0.0,0.0,0.0,0.08,0.05,0.07,0.09,0.07,0.07,0.09,0.02,0.0
Afipskiy,44.90005,38.84265,RU,18209,584126,Afipskiy,0.06,0.05,0.1,0.05,0.06,0.03,0.03,0.0,0.05,0.06,0.09,0.11
Adler,43.42896,39.92391,RU,70200,584243,Adler,0.15,0.09,0.22,0.11,0.09,0.06,0.09,0.07,0.14,0.18,0.24,0.22
Achkhoy-Martan,43.18997,45.28373,RU,16779,584298,Achkhoy-Martan,0.03,0.03,0.09,0.03,0.04,0.07,0.09,0.1,0.03,0.02,0.03,0.02
Abinsk,44.86803,38.15728,RU,34668,584441,Abinsk,0.06,0.05,0.1,0.03,0.05,0.02,0.03,0.0,0.04,0.05,0.09,0.11
Abdulino,53.7,53.66667,RU,21195,584471,Abdulino,0.0,0.0,0.0,0.05,0.04,0.03,0.07,0.03,0.04,0.03,0.01,0.0
Vasil’yevo,55.83007,48.71729,RU,16800,611182,Vasil’yevo,0.0,0.0,0.0,0.08,0.03,0.06,0.06,0.03,0.05,0.05,0.02,0.0
Ryl’sk,51.5655,34.6822,RU,17007,695019,Ryl’sk,0.02,0.01,0.01,0.03,0.06,0.06,0.17,0.0,0.04,0.05,0.0,0.0
Neftekumsk,44.75583,44.9925,RU,27716,797781,Neftekumsk,0.02,0.02,0.07,0.01,0.0,0.01,0.11,0.02,0.02,0.02,0.05,0.02
Alagir,43.04222,44.22222,RU,19665,802078,Alagir,0.02,0.03,0.14,0.14,0.28,0.22,0.28,0.34,0.24,0.16,0.06,0.03
Persianovka,47.52972,39.41833,RU,15730,802714,Persianovka,0.02,0.03,0.06,0.03,0.04,0.01,0.04,0.0,0.03,0.04,0.02,0.04
Annino,55.58316,37.26019,RU,30000,819552,Annino,0.0,0.0,0.0,0.05,0.06,0.07,0.13,0.04,0.07,0.04,0.01,0.0
Dagomys,43.66974,39.66863,RU,20000,823674,Dagomys,0.15,0.09,0.22,0.11,0.09,0.06,0.09,0.07,0.14,0.18,0.24,0.22
Pavlovo,55.9686,43.0912,RU,63338,827329,Pavlovo,0.0,0.02,0.0,0.06,0.03,0.08,0.12,0.03,0.06,0.05,0.02,0.0
Belidzhi,41.89184,48.41247,RU,16078,828055,Belidzhi,0.02,0.05,0.05,0.01,0.01,0.01,0.01,0.05,0.01,0.02,0.06,0.03
Lesnoy,58.63667,59.80222,RU,23834,829005,Lesnoy,0.0,0.0,0.0,0.03,0.07,0.12,0.1,0.07,0.04,0.04,0.01,0.0
Trëkhgornyy,54.815,58.45917,RU,34500,830844,Trëkhgornyy,0.0,0.0,0.0,0.04,0.1,0.12,0.15,0.11,0.07,0.08,0.0,0.0
Mirnyy,62.76409,40.33746,RU,28000,831129,Mirnyy,0.0,0.0,0.0,0.03,0.02,0.1,0.08,0.12,0.11,0.09,0.01,0.0
Znamensk,48.5842,45.7338,RU,31922,831130,Znamensk,0.01,0.02,0.03,0.02,0.0,0.0,0.08,0.0,0.03,0.02,0.01,0.02
Zarechnyy,53.13333,46.58333,RU,62139,831165,Zarechnyy,0.0,0.01,0.0,0.07,0.02,0.02,0.08,0.02,0.06,0.06,0.01,0.0
Kochubeyevskoye,44.64417,41.84528,RU,28491,841006,Kochubeyevskoye,0.02,0.04,0.11,0.02,0.06,0.01,0.05,0.06,0.06,0.04,0.05,0.05
Vnukovo,55.61194,37.29611,RU,20000,857689,Vnukovo,0.0,0.0,0.0,0.05,0.06,0.07,0.13,0.04,0.07,0.04,0.01,0.0
Moskovskiy,55.59911,37.35495,RU,15435,857690,Moskovskiy,0.0,0.0,0.0,0.05,0.06,0.07,0.13,0.04,0.07,0.04,0.01,0.0
Usinsk,65.99389,57.52806,RU,44078,863061,Usinsk,0.0,0.0,0.0,0.0,0.03,0.08,0.03,0.12,0.09,0.05,0.01,0.0
Obukhovo,59.84389,30.45111,RU,45664,873901,Obukhovo,0.01,0.0,0.01,0.08,0.04,0.07,0.13,0.12,0.09,0.03,0.02,0.0
Staryy Malgobek,43.54437,44.59592,RU,46334,874045,Staryy Malgobek,0.03,0.02,0.09,0.07,0.08,0.07,0.11,0.14,0.04,0.03,0.02,0.02
Zavodoukovsk,56.5042,66.55153,RU,25682,1485357,Zavodoukovsk,0.0,0.0,0.0,0.03,0.08,0.06,0.05,0.06,0.05,0.03,0.01,0.0
Zarinsk,53.7074,84.9493,RU,52209,1485439,Zarinsk,0.0,0.0,0.02,0.03,0.15,0.05,0.06,0.05,0.05,0.06,0.01,0.0
Zarechnyy,56.811,61.3254,RU,27758,1485445,Zarechnyy,0.0,0.0,0.0,0.03,0.05,0.07,0.09,0.11,0.05,0.07,0.0,0.0
Yuzhnyy,53.25417,83.69361,RU,19515,1485627,Yuzhnyy,0.0,0.0,0.02,0.03,0.16,0.08,0.07,0.03,0.04,0.05,0.01,0.0
Yuzhnoural’sk,54.4418,61.2536,RU,39200,1485634,Yuzhnoural’sk,0.0,0.0,0.01,0.03,0.07,0.04,0.06,0.06,0.02,0.04,0.0,0.0
Yurga,55.72306,84.88611,RU,84220,1485724,Yurga,0.0,0.0,0.01,0.03,0.1,0.08,0.12,0.06,0.06,0.02,0.0,0.0
Yeniseysk,58.44937,92.17968,RU,19920,1485997,Yeniseysk,0.0,0.0,0.01,0.05,0.08,0.03,0.02,0.07,0.08,0.02,0.0,0.0
Yemanzhelinsk,54.75472,61.32083,RU,29849,1486039,Yemanzhelinsk,0.0,0.0,0.01,0.03,0.05,0.05,0.06,0.07,0.02,0.05,0.0,0.0
Yekaterinburg,56.8519,60.6122,RU,1495066,1486209,Yekaterinburg,0.0,0.0,0.0,0.03,0.05,0.09,0.1,0.09,0.04,0.07,0.0,0.0
Yashkino,55.8736,85.4265,RU,15197,1486298,Yashkino,0.0,0.0,0.01,0.03,0.09,0.09,0.13,0.06,0.07,0.02,0.0,0.0
Yarovoye,52.9273,78.58,RU,21195,1486340,Yarovoye,0.0,0.0,0.01,0.05,0.09,0.12,0.05,0.06,0.05,0.03,0.0,0.0
Yalutorovsk,56.65358,66.30057,RU,35892,1486468,Yalutorovsk,0.0,0.0,0.0,0.03,0.08,0.06,0.05,0.07,0.04,0.03,0.01,0.0
Vorkuta,67.49884,64.05253,RU,80039,1486910,Vorkuta,0.0,0.0,0.0,0.0,0.01,0.07,0.04,0.08,0.11,0.03,0.0,0.0
Vorgashor,67.58355,63.79399,RU,18946,1486913,Vorgashor,0.0,0.0,0.0,0.0,0.01,0.07,0.04,0.08,0.11,0.03,0.0,0.0
Verkhnyaya Salda,58.04874,60.55949,RU,48992,1487277,Verkhnyaya Salda,0.0,0.0,0.0,0.03,0.05,0.11,0.14,0.08,0.05,0.05,0.01,0.0
Verkhnyaya Pyshma,56.97047,60.58219,RU,59061,1487281,Verkhnyaya Pyshma,0.0,0.0,0.0,0.03,0.04,0.1,0.1,0.09,0.04,0.07,0.0,0.0
Verkhniy Ufaley,56.0556,60.2397,RU,33245,1487394,Verkhniy Ufaley,0.0,0.0,0.0,0.03,0.07,0.08,0.11,0.1,0.04,0.07,0.0,0.0
Uzhur,55.31246,89.83301,RU,15637,1487882,Uzhur,0.0,0.0,0.01,0.01,0.09,0.05,0.08,0.05,0.11,0.01,0.0,0.0
Zelenogorsk,56.1124,94.5985,RU,71354,1488253,Zelenogorsk,0.0,0.0,0.01,0.02,0.08,0.03,0.06,0.04,0.13,0.02,0.0,0.0
Uray,60.13044,64.78896,RU,39878,1488429,Uray,0.0,0.0,0.0,0.03,0.09,0.11,0.07,0.08,0.03,0.11,0.0,0.0
Tyumen,57.15222,65.52722,RU,768358,1488754,Tyumen,0.0,0.0,0.0,0.03,0.07,0.08,0.06,0.12,0.04,0.04,0.01,0.0
Turinsk,58.04575,63.69605,RU,18555,1488933,Turinsk,0.0,0.0,0.0,0.04,0.06,0.08,0.08,0.16,0.06,0.08,0.01,0.0
Troitsk,54.0979,61.5773,RU,82338,1489246,Troitsk,0.0,0.0,0.01,0.03,0.07,0.04,0.05,0.04,0.02,0.03,0.0,0.0
Topki,55.2769,85.6163,RU,30572,1489394,Topki,0.0,0.0,0.01,0.03,0.1,0.1,0.12,0.03,0.08,0.02,0.0,0.0
Tomsk,56.49771,84.97437,RU,574002,1489425,Tomsk,0.0,0.0,0.01,0.06,0.08,0.08,0.1,0.06,0.06,0.02,0.0,0.0
Toguchin,55.23528,84.38583,RU,21886,1489508,Toguchin,0.0,0.0,0.01,0.03,0.09,0.06,0.1,0.04,0.06,0.01,0.0,0.0
Tobolsk,58.19807,68.25457,RU,113800,1489530,Tobolsk,0.0,0.0,0.0,0.03,0.06,0.11,0.03,0.13,0.07,0.06,0.0,0.0
Tayshet,55.9342,98.0044,RU,37766,1489870,Tayshet,0.0,0.0,0.01,0.02,0.06,0.05,0.04,0.05,0.1,0.02,0.0,0.0
Tayga,56.06402,85.62238,RU,24328,1489907,Tayga,0.0,0.0,0.01,0.04,0.1,0.09,0.13,0.07,0.08,0.02,0.0,0.0
Tavda,58.04254,65.27258,RU,39480,1489962,Tavda,0.0,0.0,0.0,0.03,0.06,0.09,0.08,0.14,0.06,0.05,0.01,0.0
Tatarsk,55.21903,75.98283,RU,25150,1490003,Tatarsk,0.0,0.0,0.01,0.07,0.1,0.08,0.08,0.13,0.05,0.03,0.0,0.0
Tashtagol,52.7657,87.8894,RU,22779,1490042,Tashtagol,0.0,0.0,0.05,0.03,0.26,0.08,0.1,0.07,0.12,0.06,0.0,0.0
Tarko-Sale,64.91611,77.77457,RU,18568,1490085,Tarko-Sale,0.0,0.0,0.0,0.02,0.02,0.13,0.09,0.09,0.07,0.03,0.0,0.0
Tara,56.89436,74.37096,RU,26986,1490140,Tara,0.0,0.0,0.0,0.04,0.11,0.12,0.03,0.2,0.06,0.04,0.0,0.0
Talnakh,69.4865,88.3972,RU,59051,1490256,Talnakh,0.0,0.0,0.0,0.0,0.01,0.12,0.13,0.11,0.09,0.08,0.0,0.0
Tal’menka,53.8183,83.5677,RU,18900,1490266,Tal’menka,0.0,0.0,0.01,0.04,0.12,0.06,0.07,0.02,0.04,0.05,0.01,0.0
Talitsa,56.8804,60.0213,RU,19100,1490277,Talitsa,0.0,0.0,0.0,0.03,0.05,0.13,0.12,0.1,0.05,0.05,0.0,0.0
Talitsa,57.01095,63.73254,RU,18602,1490281,Talitsa,0.0,0.0,0.0,0.04,0.06,0.07,0.1,0.16,0.05,0.05,0.01,0.0
Sysert’,56.50243,60.81917,RU,21942,1490402,Sysert’,0.0,0.0,0.0,0.03,0.05,0.07,0.1,0.09,0.04,0.06,0.0,0.0
Suzun,53.7841,82.3116,RU,15365,1490551,Suzun,0.0,0.0,0.01,0.04,0.11,0.1,0.08,0.02,0.04,0.04,0.0,0.0
Surgut,61.25,73.41667,RU,300367,1490624,Surgut,0.0,0.0,0.0,0.02,0.05,0.18,0.05,0.17,0.06,0.07,0.0,0.0
Sukhoy Log,56.9094,62.0296,RU,36329,1490686,Sukhoy Log,0.0,0.0,0.0,0.05,0.05,0.07,0.1,0.13,0.05,0.07,0.01,0.0
Strezhevoy,60.7333,77.5889,RU,44784,1490796,Strezhevoy,0.0,0.0,0.0,0.02,0.05,0.26,0.02,0.19,0.07,0.07,0.0,0.0
Sredneuralsk,56.98921,60.46662,RU,20169,1491159,Sredneuralsk,0.0,0.0,0.0,0.03,0.04,0.1,0.1,0.09,0.04,0.07,0.0,0.0
Sovetskiy,61.36139,63.58417,RU,23685,1491230,Sovetskiy,0.0,0.0,0.0,0.03,0.08,0.12,0.05,0.07,0.03,0.08,0.0,0.0
Sosnovoborsk,56.1217,93.3385,RU,31632,1491291,Sosnovoborsk,0.0,0.0,0.01,0.01,0.07,0.03,0.05,0.04,0.09,0.02,0.0,0.0
Slavgorod,52.9978,78.6449,RU,34141,1491706,Slavgorod,0.0,0.0,0.01,0.05,0.1,0.1,0.04,0.06,0.05,0.03,0.0,0.0
