name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Enem,44.9264,38.90584,RU,17665,563472,Enem,-2.4,1.03,3.16,10.21,15.46,19.8,24.46,22.31,16.57,11.63,8.55,5.95
Elista,46.30778,44.25583,RU,106971,563514,Elista,-9.2,-5.11,-0.94,9.57,16.27,21.76,26.62,22.89,16.27,8.52,5.02,3.43
Elektrougli,55.72445,38.20908,RU,20000,563522,Elektrougli,-12.72,-8.28,-7.6,4.62,8.2,17.39,17.25,14.63,10.98,4.87,-2.22,-5.21
Elektrostal’,55.78959,38.44671,RU,144387,563523,Elektrostal’,-12.71,-8.32,-7.52,4.64,8.15,17.34,17.11,14.5,10.83,4.77,-2.34,-5.28
Elektrogorsk,55.88431,38.7864,RU,20724,563524,Elektrogorsk,-12.49,-8.19,-7.21,4.84,8.45,17.59,17.21,14.62,10.97,4.89,-2.27,-5.17
Ekazhevo,43.21222,44.82306,RU,25549,563551,Ekazhevo,-6.39,-1.02,1.63,8.89,14.58,18.65,22.26,19.09,14.47,9.13,6.18,3.19
Dzerzhinskiy,55.62945,37.85654,RU,41146,563705,Dzerzhinskiy,-12.8,-8.36,-7.65,4.56,8.08,17.29,17.22,14.58,10.99,4.84,-2.25,-5.28
Dzerzhinsk,56.24143,43.45539,RU,233126,563708,Dzerzhinsk,-11.78,-8.9,-7.67,5.17,10.27,17.37,17.21,13.66,10.76,4.2,-2.83,-4.99
Dyurtyuli,55.49106,54.86883,RU,31087,563719,Dyurtyuli,-16.15,-12.32,-8.36,4.13,14.43,17.38,18.51,14.26,10.81,2.66,-4.62,-5.41
Dyat’kovo,53.59782,34.33825,RU,25000,563822,Dyat’kovo,-11.59,-8.14,-7.3,4.65,8.32,16.84,17.19,15.04,11.6,6.01,-1.4,-3.64
Dubovka,49.05825,44.829,RU,15217,564654,Dubovka,-12.47,-9.89,-6.39,7.3,15.5,21.07,24.13,19.61,15.34,6.75,1.68,0.36
Dubna,56.73333,37.16667,RU,60604,564719,Dubna,-11.88,-7.67,-7.18,4.69,7.69,17.71,16.87,14.55,10.74,4.89,-2.85,-4.74
Dorogomilovo,55.75,37.56667,RU,68000,565197,Dorogomilovo,-12.87,-8.3,-7.86,4.55,8.08,17.54,17.35,14.74,11.04,4.93,-2.18,-5.28
Donskoye,45.45518,41.97411,RU,15469,565289,Donskoye,-6.55,-1.45,1.27,9.97,15.7,19.89,25.07,22.2,16.09,10.0,6.8,4.42
Donskoy,53.97106,38.33627,RU,31968,565290,Donskoy,-12.86,-9.36,-8.39,4.54,8.75,16.76,17.26,14.68,11.54,4.94,-2.03,-4.7
Donetsk,48.33962,39.95948,RU,50850,565348,Donetsk,-10.38,-7.38,-5.11,7.13,13.65,18.71,22.01,18.7,14.74,7.5,3.33,2.25
Domodedovo,55.4413,37.75367,RU,53887,565381,Domodedovo,-12.53,-8.19,-7.28,4.81,8.29,17.33,17.4,14.72,11.25,5.01,-2.09,-5.03
Dolgoprudnyy,55.94958,37.50183,RU,68259,565614,Dolgoprudnyy,-12.89,-8.35,-7.91,4.38,7.71,17.24,17.0,14.4,10.7,4.66,-2.47,-5.4
Dobryanka,58.4644,56.4127,RU,33291,565778,Dobryanka,-16.72,-11.81,-7.88,1.77,10.72,15.81,15.78,11.98,9.14,1.53,-6.0,-7.21
Dmitrov,56.34485,37.52041,RU,61607,565955,Dmitrov,-12.29,-7.89,-7.22,4.82,7.77,17.54,17.0,14.5,10.72,4.91,-2.6,-5.01
Divnoye,45.90889,43.35472,RU,15700,566155,Divnoye,-8.12,-3.81,0.03,9.69,16.02,20.67,25.88,22.84,16.31,9.25,5.95,4.01
Dinskaya,45.21516,39.2265,RU,34573,566181,Dinskaya,-3.07,0.8,3.14,10.37,15.9,20.27,24.93,22.59,16.87,11.61,8.07,5.62
Dimitrovgrad,54.21386,49.61838,RU,132226,566199,Dimitrovgrad,-13.31,-11.31,-8.18,5.18,14.17,18.67,19.52,14.96,11.87,3.7,-2.87,-4.43
Desnogorsk,54.15077,33.28151,RU,32451,566384,Desnogorsk,-11.17,-8.04,-7.23,4.7,7.68,16.79,16.98,14.99,11.51,5.9,-1.64,-3.99
Derbent,42.06779,48.28987,RU,105965,566532,Derbent,0.55,3.01,4.88,9.2,15.28,20.18,24.51,22.55,17.9,12.74,9.94,6.82
Dedovsk,55.86861,37.12222,RU,27001,566854,Dedovsk,-12.48,-8.11,-7.35,4.56,7.63,17.23,16.97,14.36,10.72,4.71,-2.44,-5.21
Davydkovo,55.71815,37.47271,RU,30000,566976,Davydkovo,-12.93,-8.35,-7.97,4.45,8.04,17.37,17.29,14.68,11.04,4.97,-2.14,-5.23
Davlekanovo,54.22145,55.03434,RU,23952,567006,Davlekanovo,-16.44,-13.66,-9.46,4.26,14.14,16.89,19.16,14.33,10.95,2.97,-4.65,-6.23
Dankov,53.25155,39.15553,RU,22913,567109,Dankov,-11.29,-9.06,-7.7,5.67,9.87,17.13,18.14,15.34,12.23,5.48,-1.57,-3.65
Danilov,58.1908,40.17171,RU,16808,567183,Danilov,-12.33,-8.25,-7.8,3.54,7.42,17.11,16.19,12.98,9.63,3.74,-4.08,-5.85
Dagestanskiye Ogni,42.11589,48.19204,RU,27835,567290,Dagestanskiye Ogni,-0.59,2.06,4.28,9.11,15.13,19.82,24.01,21.84,17.16,12.05,9.25,6.16
Dachnoye,59.84167,30.25583,RU,72822,567311,Dachnoye,-9.71,-7.66,-6.53,3.97,7.0,17.57,16.4,14.79,10.51,5.2,-2.2,-3.74
Chusovoy,58.3013,57.8131,RU,50205,567434,Chusovoy,-17.42,-12.57,-7.94,1.47,11.35,15.46,15.51,11.53,8.91,1.33,-6.71,-7.49
Chudovo,59.11667,31.68333,RU,17377,567774,Chudovo,-10.79,-7.38,-6.04,4.43,7.35,18.34,16.52,14.79,10.62,5.36,-2.68,-4.18
Chistopol’,55.36311,50.64244,RU,62200,567990,Chistopol’,-13.94,-11.48,-8.8,3.57,13.39,17.45,17.62,13.66,10.45,2.86,-3.73,-5.01
Chishmy,54.57648,55.37642,RU,22000,568012,Chishmy,-16.32,-13.1,-8.63,4.56,14.5,17.17,19.18,14.38,11.1,3.05,-4.55,-5.87
Chernyanka,50.93432,37.81664,RU,15261,568587,Chernyanka,-10.96,-8.36,-6.39,6.17,11.51,17.93,19.62,16.95,13.04,6.7,-0.68,-1.56
Chernyakhovsk,54.63345,21.81557,RU,45187,568595,Chernyakhovsk,-6.25,-4.11,-3.28,5.66,8.64,16.25,16.82,15.87,12.76,8.22,1.03,0.13
Chernushka,56.50722,56.07661,RU,35942,568608,Chernushka,-16.98,-12.68,-8.38,3.26,13.04,16.33,17.05,13.01,9.7,1.94,-5.89,-6.41
Chernogolovka,56.0,38.36667,RU,20483,568808,Chernogolovka,-12.53,-8.23,-7.26,4.77,8.2,17.56,17.16,14.55,10.87,4.81,-2.38,-5.26
Cherkessk,44.22333,42.05778,RU,122395,569154,Cherkessk,-7.69,-1.85,1.29,8.42,14.05,17.68,21.91,19.01,13.78,8.8,6.34,2.49
Cherepovets,59.13333,37.9,RU,315738,569223,Cherepovets,-11.96,-8.2,-8.42,2.42,6.53,17.8,16.14,13.71,9.92,3.91,-4.02,-5.97
Cherëmushki,55.66473,37.56135,RU,106587,569273,Cherëmushki,-13.31,-8.73,-8.3,4.12,7.76,17.11,17.01,14.38,10.73,4.62,-2.48,-5.62
Chekhov,55.1477,37.47728,RU,75643,569591,Chekhov,-12.56,-8.28,-7.35,4.7,8.27,17.19,17.38,14.7,11.3,5.0,-2.11,-4.98
Chegem,43.55862,43.59285,RU,18429,569639,Chegem,-8.17,-3.15,-0.54,7.74,13.84,17.85,21.77,18.72,13.55,7.87,4.99,1.36
Cheboksary,56.13222,47.25194,RU,492331,569696,Cheboksary,-12.56,-10.88,-8.7,4.57,11.22,16.76,16.89,13.12,10.23,3.34,-3.36,-4.91
Chaykovskiy,56.76864,54.11484,RU,86712,569742,Chaykovskiy,-15.96,-11.35,-7.95,3.24,13.01,16.9,17.11,13.32,9.77,2.02,-4.89,-5.98
Chapayevsk,52.9771,49.7086,RU,70147,569955,Chapayevsk,-13.93,-12.18,-8.57,5.56,14.86,19.39,21.25,16.2,12.69,4.49,-2.13,-4.2
Buzuluk,52.7807,52.2635,RU,87714,570427,Buzuluk,-14.59,-13.84,-9.08,5.4,14.97,18.64,20.93,16.19,12.37,4.32,-3.11,-5.33
Buynaksk,42.819,47.1192,RU,62689,570479,Buynaksk,-6.31,-1.85,1.38,9.13,14.65,19.17,23.04,19.61,14.96,8.97,6.3,3.1
Buy,58.48067,41.53699,RU,26486,570508,Buy,-12.47,-8.14,-7.56,3.63,7.84,17.36,16.28,12.92,9.8,3.76,-4.2,-5.91
Buturlinovka,50.8299,40.6067,RU,28581,570563,Buturlinovka,-11.12,-8.47,-6.65,6.77,12.18,18.97,20.75,17.2,13.6,6.22,0.21,-1.04
Buinsk,54.97119,48.29184,RU,20266,571155,Buinsk,-12.79,-11.29,-8.79,4.69,12.58,17.52,17.74,14.06,10.96,3.28,-3.01,-4.42
Buguruslan,53.6554,52.442,RU,53511,571159,Buguruslan,-15.05,-13.34,-9.18,4.72,14.61,17.76,19.62,15.01,11.43,3.69,-3.72,-5.71
Bugulma,54.5378,52.7985,RU,91900,571170,Bugulma,-15.98,-13.47,-9.64,3.1,13.34,16.18,17.68,13.14,9.93,2.13,-4.92,-6.44
Budyonnovsk,44.78389,44.16583,RU,67962,571306,Budyonnovsk,-7.04,-1.93,1.2,10.05,16.27,21.36,26.92,23.73,16.83,9.69,6.28,4.01
Bryukhovetskaya,45.80603,38.99959,RU,22309,571420,Bryukhovetskaya,-4.46,-0.38,1.93,10.14,15.52,19.88,24.08,21.55,16.59,10.87,7.28,4.92
Bryansk,53.25209,34.37167,RU,427236,571476,Bryansk,-11.65,-8.27,-7.19,4.73,8.64,16.85,17.33,15.13,11.7,6.09,-1.34,-3.6
Bronnitsy,55.42112,38.26188,RU,18645,571557,Bronnitsy,-12.5,-8.2,-7.18,4.91,8.54,17.44,17.51,14.83,11.35,5.11,-2.01,-4.99
Brateyevo,55.63755,37.76438,RU,102000,571741,Brateyevo,-12.72,-8.23,-7.64,4.66,8.25,17.47,17.42,14.78,11.18,5.04,-2.06,-5.11
Borovichi,58.38778,33.91546,RU,56571,572154,Borovichi,-11.41,-7.6,-7.09,4.21,7.12,17.69,16.19,14.35,10.38,4.74,-3.12,-4.89
Borisoglebsk,51.36713,42.08494,RU,68597,572525,Borisoglebsk,-11.84,-9.26,-7.77,6.26,12.15,19.0,20.81,17.19,13.36,5.51,-0.34,-1.52
Bor,56.35808,44.07477,RU,60647,572665,Bor,-11.77,-9.05,-7.31,5.3,10.46,17.43,17.27,13.59,10.73,4.18,-2.87,-4.92
Bol’shaya Setun’,55.71667,37.41667,RU,20000,574675,Bol’shaya Setun’,-12.61,-8.13,-7.58,4.62,8.02,17.38,17.28,14.66,11.05,4.98,-2.12,-5.1
Bologoye,57.88585,34.04876,RU,25142,575349,Bologoye,-11.3,-7.75,-7.25,3.94,6.86,17.48,16.13,14.26,10.31,4.62,-3.18,-4.87
Boksitogorsk,59.47405,33.84853,RU,17366,575410,Boksitogorsk,-11.98,-8.01,-7.36,3.47,6.61,17.59,15.82,14.19,9.95,4.26,-3.88,-5.23
Boguchar,49.93577,40.545,RU,15048,575457,Boguchar,-10.88,-8.03,-5.9,7.09,12.82,19.13,21.45,17.95,14.19,6.74,0.84,0.5
Bogorodskoye,55.81353,37.71617,RU,103000,575505,Bogorodskoye,-12.81,-8.28,-7.76,4.57,8.0,17.43,17.23,14.62,10.93,4.84,-2.27,-5.29
Bogorodsk,56.10513,43.51294,RU,36652,575560,Bogorodsk,-11.83,-8.97,-7.55,5.17,10.1,17.16,17.06,13.51,10.6,4.12,-2.93,-5.09
Bogoroditsk,53.77166,38.12408,RU,30216,575591,Bogoroditsk,-12.71,-9.43,-8.31,4.61,8.74,16.71,17.22,14.65,11.5,4.95,-2.0,-4.56
Bobrov,51.0994,40.0244,RU,20587,575948,Bobrov,-11.13,-8.76,-7.05,6.39,11.51,18.28,19.83,16.56,13.13,5.96,-0.39,-1.72
Blagoveshchensk,55.035,55.97806,RU,34238,576116,Blagoveshchensk,-16.4,-12.87,-8.42,4.1,14.07,16.87,18.72,14.18,10.92,2.88,-5.0,-5.99
Blagodarnyy,45.09778,43.43639,RU,35995,576172,Blagodarnyy,-7.44,-2.72,0.39,9.83,15.88,20.47,25.86,22.95,16.3,9.48,6.41,3.84
Biryulëvo,55.58635,37.67781,RU,144000,576279,Biryulëvo,-13.0,-8.49,-8.02,4.31,7.91,17.14,17.11,14.48,10.88,4.75,-2.35,-5.38
Birsk,55.42111,55.54278,RU,41014,576317,Birsk,-16.74,-13.01,-8.78,3.65,13.72,16.73,18.18,13.84,10.45,2.39,-5.32,-6.08
Bibirevo,55.88333,37.6,RU,159000,576432,Bibirevo,-12.72,-8.21,-7.67,4.56,7.87,17.38,17.13,14.53,10.82,4.78,-2.35,-5.27
Bezhetsk,57.78506,36.69651,RU,28114,576566,Bezhetsk,-11.87,-8.0,-8.01,4.0,7.03,17.41,16.04,14.0,10.13,4.22,-3.25,-5.18
Bezenchuk,52.982,49.4333,RU,23736,576590,Bezenchuk,-13.89,-12.08,-8.52,5.52,14.81,19.47,21.32,16.23,12.73,4.52,-2.01,-3.99
Beslan,43.19217,44.54313,RU,35604,576697,Beslan,-6.75,-1.32,1.39,8.65,14.4,18.31,21.94,18.73,14.04,8.85,5.93,2.84
Berezniki,59.4091,56.8204,RU,167748,577206,Berezniki,-17.53,-12.35,-8.32,0.28,8.48,14.75,14.46,11.29,8.48,0.76,-7.13,-8.16
Beloretsk,53.96306,58.39806,RU,70468,577881,Beloretsk,-19.26,-15.91,-10.88,1.51,12.47,13.89,16.13,11.44,8.77,0.24,-7.64,-8.87
Belorechensk,44.77127,39.87879,RU,54526,577893,Belorechensk,-3.14,0.39,3.23,10.23,15.6,19.94,24.76,22.7,16.5,11.35,8.19,5.54
Beloozyorskiy,55.45978,38.44358,RU,18297,577901,Beloozyorskiy,-12.45,-8.14,-7.12,4.99,8.58,17.54,17.53,14.85,11.34,5.14,-2.0,-4.95
Belgorod,50.61074,36.58015,RU,345289,578072,Belgorod,-11.0,-8.15,-6.38,5.91,11.41,17.41,19.22,16.74,12.69,6.84,-0.79,-1.7
Belëv,53.81194,36.13194,RU,15300,578091,Belëv,-12.49,-8.87,-8.55,4.64,8.67,17.02,17.36,14.99,11.61,5.66,-1.64,-4.2
Belebey,54.11667,54.11667,RU,62582,578120,Belebey,-16.73,-14.29,-9.78,3.15,13.51,15.99,18.05,13.48,10.15,2.28,-5.39,-6.9
Belaya Kalitva,48.18585,40.77424,RU,47521,578155,Belaya Kalitva,-10.48,-7.09,-4.73,7.81,14.36,19.49,23.37,19.75,15.31,7.85,3.73,2.57
Belaya Glina,46.07802,40.86651,RU,17997,578169,Belaya Glina,-7.19,-2.44,0.71,9.76,15.65,19.89,24.81,21.69,16.4,9.85,6.42,4.34
Baymak,52.59333,58.3225,RU,17493,578534,Baymak,-18.78,-16.72,-11.14,2.27,13.85,15.15,18.22,13.36,9.83,1.36,-6.98,-8.32
Bavly,54.39304,53.26023,RU,22982,578638,Bavly,-15.92,-13.36,-9.38,3.82,13.8,16.57,18.35,13.75,10.45,2.51,-4.61,-6.21
Bataysk,47.13975,39.75181,RU,109962,578740,Bataysk,-8.18,-5.07,-2.68,8.79,15.21,19.7,23.69,20.52,15.91,9.13,5.21,3.67
Barysh,53.65533,47.11229,RU,18547,578931,Barysh,-13.1,-10.61,-7.97,5.11,12.63,17.56,18.5,14.54,11.62,3.47,-2.49,-3.85
Balezino,57.9787,53.0138,RU,16618,579432,Balezino,-16.3,-11.14,-7.95,3.31,11.34,15.88,15.54,11.72,8.95,1.27,-5.84,-7.05
Balashov,51.5502,43.1667,RU,98107,579460,Balashov,-12.47,-9.96,-8.28,5.91,12.05,18.16,20.36,16.78,13.04,5.1,-0.91,-1.92
Balashikha,55.80945,37.95806,RU,150103,579464,Balashikha,-12.64,-8.22,-7.48,4.73,8.15,17.52,17.29,14.67,10.99,4.89,-2.25,-5.22
Balakovo,52.02782,47.8007,RU,199572,579492,Balakovo,-13.29,-11.64,-7.96,5.07,14.09,19.48,22.02,17.3,13.37,5.2,-1.12,-2.71
Novaya Balakhna,56.48989,43.60114,RU,63083,579514,Novaya Balakhna,-11.94,-9.01,-7.77,4.89,10.14,17.48,17.25,13.63,10.72,4.11,-3.01,-5.12
Balabanovo,55.18161,36.6606,RU,24232,579529,Balabanovo,-12.68,-8.26,-7.64,4.66,8.02,17.19,17.29,14.71,11.18,5.1,-2.13,-5.05
Baksan,43.68806,43.53694,RU,37519,579574,Baksan,-7.65,-2.57,-0.12,8.33,14.4,18.42,22.58,19.46,14.15,8.41,5.66,2.05
Bakal,54.9417,58.8083,RU,21762,579738,Bakal,-18.33,-14.71,-9.95,1.22,11.34,13.22,15.12,10.65,8.12,-0.02,-7.16,-7.77
Bagayevskaya,47.32411,40.38791,RU,15300,579771,Bagayevskaya,-9.28,-5.82,-3.32,8.55,15.16,19.6,23.79,20.48,15.78,8.67,4.87,3.34
Babushkin,55.86931,37.72966,RU,86000,579870,Babushkin,-12.76,-8.29,-7.6,4.55,7.83,17.33,17.06,14.47,10.76,4.71,-2.43,-5.35
Azov,47.10779,39.41648,RU,82133,580054,Azov,-7.86,-4.96,-2.7,8.36,15.04,19.76,23.48,20.5,15.87,9.05,5.02,3.52
Avtury,43.16345,46.00152,RU,18370,580218,Avtury,-5.3,-0.36,2.52,9.76,15.56,20.01,23.82,20.54,15.78,9.98,6.78,3.96
Avtovo,59.87167,30.26583,RU,44667,580222,Avtovo,-9.63,-7.66,-6.92,3.04,6.48,17.27,16.4,14.83,10.57,5.19,-2.04,-3.67
Atkarsk,51.87185,45.00775,RU,27554,580420,Atkarsk,-13.32,-10.97,-8.74,4.99,12.51,17.81,20.22,16.26,12.56,4.43,-1.56,-2.45
Astrakhan,46.34968,48.04076,RU,533925,580497,Astrakhan,-7.87,-5.07,-1.04,10.07,18.41,23.25,27.37,23.72,16.92,8.47,4.7,2.49
Asha,54.9973,57.2722,RU,33006,580660,Asha,-16.8,-13.08,-8.22,3.7,13.7,16.03,17.94,13.44,10.56,2.5,-5.23,-6.41
Arzgir,45.37278,44.22056,RU,15838,580716,Arzgir,-7.49,-2.99,0.47,10.0,16.4,21.51,26.75,23.67,16.8,9.48,6.25,4.35
Arzamas,55.39485,43.83992,RU,109479,580724,Arzamas,-12.1,-9.5,-7.85,5.13,10.15,16.81,16.98,13.59,10.82,3.84,-2.99,-4.99
Arsk,56.09151,49.87783,RU,17243,580850,Arsk,-14.43,-12.01,-9.7,3.57,12.25,16.67,16.6,13.06,9.89,2.48,-4.24,-5.6
Armavir,44.9892,41.1234,RU,199548,580922,Armavir,-5.76,-0.37,2.18,9.86,15.43,19.54,24.71,22.39,15.92,10.36,7.28,4.38
Arkhangel’sk,64.5401,40.5433,RU,349742,581049,Arkhangel’sk,-14.22,-9.45,-7.94,-0.12,5.06,16.17,13.56,12.1,8.45,1.99,-7.51,-8.62
Argun,43.29713,45.87454,RU,28100,581126,Argun,-4.61,0.14,2.97,10.31,16.16,21.04,24.95,21.62,16.61,10.56,7.21,4.46
Ardon,43.1772,44.29702,RU,18313,581179,Ardon,-6.48,-1.18,1.41,8.81,14.64,18.38,21.98,18.86,14.15,9.13,6.27,3.13
Apsheronsk,44.46472,39.73417,RU,40451,581313,Apsheronsk,-3.73,0.21,3.01,9.6,14.83,19.03,23.56,21.43,15.47,10.91,8.11,5.23
Aprelevka,55.55194,37.0801,RU,17780,581321,Aprelevka,-12.65,-8.24,-7.47,4.5,7.7,17.05,16.99,14.36,10.81,4.73,-2.39,-5.25
Apatity,67.56414,33.4031,RU,61186,581357,Apatity,-14.18,-14.8,-10.21,-2.28,2.24,12.88,12.98,10.27,6.22,-1.01,-10.19,-12.31
Anna,51.4842,40.4299,RU,19148,581671,Anna,-11.39,-9.16,-7.5,6.14,11.46,18.22,19.52,16.34,12.96,5.72,-0.59,-2.13
Andreyevskoye,55.55487,37.92566,RU,20000,581928,Andreyevskoye,-12.66,-8.21,-7.51,4.71,8.23,17.44,17.37,14.73,11.14,4.99,-2.11,-5.13
Anapa,44.89497,37.31623,RU,53600,582182,Anapa,-0.06,2.38,3.68,9.58,14.45,19.57,23.53,22.35,17.19,12.75,9.59,7.38
Amin’yevo,55.7,37.46667,RU,30000,582266,Amin’yevo,-13.08,-8.5,-8.12,4.3,7.89,17.22,17.14,14.53,10.89,4.82,-2.29,-5.38
Al’met’yevsk,54.90442,52.3154,RU,140437,582432,Al’met’yevsk,-14.91,-12.15,-8.78,4.38,14.0,17.15,18.19,13.76,10.59,2.72,-4.21,-5.42
Aleksin,54.50503,37.0674,RU,66885,582750,Aleksin,-12.68,-8.7,-8.11,4.57,8.6,17.3,17.55,15.01,11.58,5.34,-1.83,-4.74
Alekseyevka,55.63,37.8,RU,78000,582846,Alekseyevka,-12.82,-8.33,-7.74,4.56,8.15,17.37,17.32,14.68,11.08,4.94,-2.16,-5.21
Alekseyevka,50.63092,38.6903,RU,39848,582956,Alekseyevka,-10.64,-8.11,-6.33,6.52,11.95,18.34,20.31,17.35,13.57,6.71,-0.07,-1.09
Aleksandrovskoye,44.71417,43.00083,RU,28006,582993,Aleksandrovskoye,-6.98,-2.06,0.57,9.58,15.4,19.5,24.29,21.51,15.56,9.42,6.5,3.43
Aleksandrovsk,59.1581,57.5695,RU,15486,583041,Aleksandrovsk,-17.65,-12.31,-8.09,0.68,9.41,14.77,14.4,11.13,8.48,1.0,-7.35,-8.03
Aleksandrov,56.39516,38.71216,RU,64088,583350,Aleksandrov,-12.7,-8.47,-7.7,4.32,7.64,17.13,16.46,14.02,10.26,4.41,-3.09,-5.58
Alatyr’,54.8421,46.5813,RU,42156,583437,Alatyr’,-12.52,-10.75,-8.36,5.08,11.58,16.92,17.35,13.85,11.03,3.53,-2.94,-4.13
Levoberezhnyy,55.85,37.48333,RU,52000,583589,Levoberezhnyy,-12.84,-8.3,-7.86,4.46,7.81,17.34,17.1,14.5,10.8,4.76,-2.41,-5.34
Aksay,47.25838,39.86675,RU,38871,583673,Aksay,-9.08,-5.95,-3.57,8.06,14.54,19.06,23.1,19.87,15.28,8.44,4.53,2.99
Akhtyrskiy,44.8546,38.3031,RU,19468,583785,Akhtyrskiy,-2.26,1.1,2.75,9.95,15.06,19.44,23.97,21.89,16.27,11.37,8.43,5.82
Akhtubinsk,48.27955,46.17217,RU,44551,583798,Akhtubinsk,-11.79,-9.19,-4.97,9.19,17.91,23.11,26.05,22.08,16.49,7.4,2.58,0.81
Agryz,56.52034,52.99422,RU,18601,583983,Agryz,-15.65,-11.47,-8.47,4.08,13.44,17.24,17.18,13.4,9.86,1.87,-4.79,-6.0
Afipskiy,44.90005,38.84265,RU,18209,584126,Afipskiy,-2.44,0.99,3.06,10.18,15.4,19.73,24.34,22.15,16.47,11.56,8.51,5.86
Adler,43.42896,39.92391,RU,70200,584243,Adler,3.86,5.89,8.96,12.43,17.91,21.76,25.44,23.04,18.59,15.58,12.58,10.1
Achkhoy-Martan,43.18997,45.28373,RU,16779,584298,Achkhoy-Martan,-6.0,-0.88,1.93,9.9,15.51,19.92,23.5,20.36,15.45,9.67,6.51,3.58
Abinsk,44.86803,38.15728,RU,34668,584441,Abinsk,-2.11,1.21,2.78,9.94,15.02,19.44,23.99,21.96,16.34,11.45,8.48,5.89
Abdulino,53.7,53.66667,RU,21195,584471,Abdulino,-16.31,-14.68,-10.03,3.94,14.24,16.76,18.9,14.38,10.86,2.97,-4.88,-6.61
Vasil’yevo,55.83007,48.71729,RU,16800,611182,Vasil’yevo,-13.14,-10.99,-8.5,4.31,12.47,17.34,17.45,13.75,10.65,3.17,-3.27,-4.68
Ryl’sk,51.5655,34.6822,RU,17007,695019,Ryl’sk,-11.02,-8.21,-6.95,5.73,10.18,16.97,18.32,16.17,12.43,7.01,-0.8,-2.79
Neftekumsk,44.75583,44.9925,RU,27716,797781,Neftekumsk,-5.85,-1.04,1.6,10.37,16.78,21.89,27.11,24.0,17.35,10.0,6.53,4.78
Alagir,43.04222,44.22222,RU,19665,802078,Alagir,-6.8,-2.15,0.55,7.76,13.73,17.35,20.74,17.72,13.2,8.48,5.8,2.67
Persianovka,47.52972,39.41833,RU,15730,802714,Persianovka,-8.64,-5.58,-3.4,8.18,14.65,19.39,23.0,20.1,15.63,8.85,4.8,3.25
Annino,55.58316,37.26019,RU,30000,819552,Annino,-12.54,-8.15,-7.41,4.58,7.86,17.16,17.1,14.47,10.92,4.83,-2.27,-5.15
Dagomys,43.66974,39.66863,RU,20000,823674,Dagomys,3.38,5.14,7.77,11.0,16.07,20.13,23.88,22.17,17.68,14.82,11.91,9.08
Pavlovo,55.9686,43.0912,RU,63338,827329,Pavlovo,-11.97,-8.94,-7.57,5.23,10.09,17.28,17.16,13.71,10.73,4.17,-2.95,-5.23
Belidzhi,41.89184,48.41247,RU,16078,828055,Belidzhi,-0.25,2.15,4.54,9.8,15.96,20.87,25.22,22.67,17.69,12.29,9.33,6.34
Lesnoy,58.63667,59.80222,RU,23834,829005,Lesnoy,-17.92,-13.81,-8.72,0.56,10.52,14.73,14.98,11.15,8.6,1.0,-7.67,-8.77
Trëkhgornyy,54.815,58.45917,RU,34500,830844,Trëkhgornyy,-18.21,-14.42,-9.34,2.07,12.2,13.99,16.01,11.46,8.76,0.69,-6.66,-7.52
Mirnyy,62.76409,40.33746,RU,28000,831129,Mirnyy,-14.12,-9.12,-8.37,0.44,5.54,17.1,14.38,12.08,8.19,2.08,-7.4,-8.78
Znamensk,48.5842,45.7338,RU,31922,831130,Znamensk,-12.12,-9.51,-5.61,8.71,17.18,22.5,25.45,21.38,16.28,7.22,2.25,0.61
Zarechnyy,53.13333,46.58333,RU,62139,831165,Zarechnyy,-13.67,-10.8,-8.1,4.78,12.28,17.34,18.77,14.84,11.62,3.55,-2.62,-3.91
Kochubeyevskoye,44.64417,41.84528,RU,28491,841006,Kochubeyevskoye,-6.92,-1.16,1.4,9.13,14.71,18.46,23.13,20.52,14.76,9.37,6.52,3.32
Vnukovo,55.61194,37.29611,RU,20000,857689,Vnukovo,-12.59,-8.2,-7.46,4.53,7.81,17.11,17.05,14.42,10.87,4.78,-2.32,-5.2
Moskovskiy,55.59911,37.35495,RU,15435,857690,Moskovskiy,-12.67,-8.22,-7.61,4.48,7.82,17.1,17.05,14.43,10.87,4.78,-2.31,-5.21
Usinsk,65.99389,57.52806,RU,44078,863061,Usinsk,-22.73,-14.44,-11.65,-4.79,-0.06,9.35,11.04,7.69,6.37,-0.32,-11.4,-12.54
Obukhovo,59.84389,30.45111,RU,45664,873901,Obukhovo,-9.89,-7.63,-6.41,4.03,7.04,17.85,16.57,14.95,10.58,5.25,-2.35,-3.86
Staryy Malgobek,43.54437,44.59592,RU,46334,874045,Staryy Malgobek,-7.37,-1.68,0.93,8.5,13.98,18.29,22.33,19.05,14.1,8.46,5.22,2.06
Zavodoukovsk,56.5042,66.55153,RU,25682,1485357,Zavodoukovsk,-19.1,-17.54,-8.94,1.21,13.71,15.04,17.56,13.77,10.85,3.04,-7.06,-9.62
Zarinsk,53.7074,84.9493,RU,52209,1485439,Zarinsk,-17.31,-16.72,-10.54,-0.43,11.63,17.6,18.68,16.95,11.68,2.12,-4.86,-12.12
Zarechnyy,56.811,61.3254,RU,27758,1485445,Zarechnyy,-18.14,-15.56,-8.84,1.65,11.92,14.7,16.05,11.98,9.13,1.25,-6.32,-7.91
