name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Lincoln,53.22683,-0.53792,GB,103813,2644487,Lincoln,6.55,7.37,8.34,8.12,12.57,14.04,16.7,18.6,13.42,12.19,6.85,4.38
Limehouse,51.51412,-0.03282,GB,15986,2644497,Limehouse,7.09,7.99,8.47,8.79,13.75,14.7,17.71,19.56,13.93,12.72,7.26,4.49
Lichfield,52.68154,-1.82549,GB,32877,2644531,Lichfield,6.36,7.0,7.91,7.79,12.77,13.67,16.88,18.05,13.12,11.73,6.49,3.61
Leyland,53.69786,-2.68758,GB,37614,2644547,Leyland,6.64,6.95,7.96,7.67,12.17,13.18,15.59,16.36,12.52,11.57,6.61,4.4
Lewes,50.87398,0.0088,GB,17297,2644559,Lewes,8.0,8.55,8.53,8.74,13.31,13.93,16.97,18.7,14.53,13.29,8.24,5.37
Leighton Buzzard,51.91722,-0.65802,GB,37469,2644652,Leighton Buzzard,6.64,7.39,8.05,8.04,13.16,13.95,17.35,18.76,13.42,12.13,6.87,3.99
Leigh,53.49642,-2.51973,GB,43626,2644660,Leigh,6.42,6.81,7.95,7.63,12.26,13.2,15.81,16.58,12.4,11.51,6.36,3.94
Leicester,52.6386,-1.13169,GB,368600,2644668,Leicester,6.58,7.3,8.12,8.06,12.98,13.97,17.16,18.62,13.49,12.06,6.82,3.95
Leek,53.10434,-2.02207,GB,19903,2644684,Leek,5.85,6.29,7.43,7.16,11.94,12.82,15.78,16.81,12.18,11.14,5.96,3.29
Leeds,53.79648,-1.54785,GB,516298,2644688,Leeds,6.28,6.81,8.02,7.57,11.84,13.35,15.8,17.13,12.62,11.23,6.41,4.14
Leatherhead,51.29652,-0.3338,GB,43544,2644726,Leatherhead,7.23,7.99,8.44,8.53,13.72,14.34,17.69,19.34,13.83,12.65,7.21,4.3
Royal Leamington Spa,52.2852,-1.52,GB,95172,2644737,Royal Leamington Spa,6.66,7.36,8.03,8.08,13.23,13.97,17.42,18.62,13.56,12.04,6.83,3.87
Larne,54.85,-5.81667,GB,18421,2644849,Larne,6.77,6.23,8.19,7.69,11.35,12.29,14.77,15.4,12.37,11.24,7.79,5.37
Larkhall,55.73333,-3.96667,GB,15020,2644853,Larkhall,5.28,5.12,6.71,6.59,11.06,12.1,14.34,14.4,10.75,9.73,4.68,3.13
Lancaster,54.04649,-2.79988,GB,47162,2644972,Lancaster,6.57,6.68,7.61,7.5,11.96,12.97,15.36,16.05,12.42,11.44,6.75,4.68
Kirkintilloch,55.93933,-4.15262,GB,19630,2645261,Kirkintilloch,5.22,5.2,6.92,6.77,11.26,12.41,14.42,14.49,10.93,9.68,4.44,3.17
Kirkcaldy,56.11683,-3.15999,GB,49460,2645298,Kirkcaldy,5.74,5.69,7.27,7.05,10.69,12.7,14.33,15.15,11.51,10.09,5.48,3.89
Kirkby in Ashfield,53.09982,-1.24379,GB,27539,2645309,Kirkby in Ashfield,5.68,6.3,7.43,7.14,11.75,12.97,15.87,17.32,12.45,11.08,5.96,3.26
Kirkby,53.48138,-2.89215,GB,42744,2645313,Kirkby,7.13,7.39,8.32,8.04,12.44,13.47,15.99,16.8,13.09,12.03,7.22,5.05
Kippax,53.76687,-1.37099,GB,15965,2645347,Kippax,6.15,6.71,7.92,7.42,11.63,13.18,15.71,17.09,12.51,11.13,6.27,4.02
Kingswood,51.45278,-2.50833,GB,64793,2645418,Kingswood,6.86,7.49,7.84,7.87,13.47,13.52,17.27,17.85,13.44,11.89,6.69,3.65
Kingswinford,52.49755,-2.16889,GB,20000,2645420,Kingswinford,6.53,7.13,7.97,7.91,13.09,13.72,17.22,18.18,13.28,11.84,6.67,3.76
Kingston upon Hull,53.7446,-0.33525,GB,314018,2645425,Kingston upon Hull,6.44,7.13,8.22,7.91,11.9,13.69,15.84,17.93,13.13,12.03,7.3,4.9
King's Lynn,52.75172,0.39516,GB,46093,2645456,King's Lynn,6.7,7.54,8.36,8.21,12.5,13.97,16.47,18.56,13.41,12.34,7.63,5.16
Kilwinning,55.65333,-4.70666,GB,16420,2645541,Kilwinning,6.31,5.88,7.31,7.16,11.27,12.38,14.7,14.62,11.69,10.5,5.88,4.65
Kilmarnock,55.61171,-4.49581,GB,46970,2645605,Kilmarnock,6.05,5.69,7.07,6.92,11.14,12.17,14.54,14.48,11.4,10.32,5.67,4.29
Kidsgrove,53.08691,-2.23777,GB,29480,2645721,Kidsgrove,5.9,6.39,7.44,7.21,12.11,12.94,15.9,16.86,12.19,11.18,5.87,3.18
Kidlington,51.82166,-1.2886,GB,15829,2645722,Kidlington,6.85,7.53,8.1,8.1,13.34,13.99,17.47,18.71,13.63,12.15,6.93,3.99
Kidderminster,52.38819,-2.25,GB,57059,2645724,Kidderminster,6.84,7.43,8.23,8.21,13.44,14.0,17.56,18.52,13.64,12.14,7.04,4.08
Keynsham,51.41387,-2.4978,GB,15641,2645733,Keynsham,7.54,8.15,8.5,8.43,13.97,14.01,17.78,18.33,13.96,12.55,7.38,4.33
Kettering,52.39836,-0.72571,GB,63675,2645753,Kettering,6.38,7.17,7.93,7.9,12.77,13.79,16.99,18.56,13.32,11.94,6.73,3.91
Kenilworth,52.34958,-1.58276,GB,22413,2645822,Kenilworth,6.4,7.09,7.77,7.81,12.98,13.69,17.17,18.34,13.29,11.76,6.54,3.57
Kendal,54.32681,-2.74757,GB,29147,2645826,Kendal,5.84,5.93,6.94,6.99,11.72,12.63,14.92,15.51,11.59,10.62,5.69,3.6
Kempston,52.11599,-0.50044,GB,19873,2645831,Kempston,6.87,7.69,8.34,8.35,13.31,14.35,17.62,19.16,13.74,12.43,7.13,4.32
Keighley,53.86791,-1.90664,GB,50171,2645889,Keighley,5.92,6.32,7.53,7.2,11.64,12.94,15.32,16.41,12.1,10.8,6.05,3.7
Johnstone,55.82906,-4.51605,GB,16390,2645951,Johnstone,5.82,5.58,7.21,7.05,11.38,12.42,14.66,14.6,11.28,10.11,5.06,3.88
Jarrow,54.98036,-1.48423,GB,27264,2645972,Jarrow,6.25,6.54,8.18,7.69,11.36,13.32,15.24,16.9,12.31,11.0,6.92,4.86
Islington,51.53622,-0.10304,GB,319143,2646003,Islington,6.86,7.74,8.21,8.53,13.53,14.44,17.5,19.27,13.69,12.46,7.0,4.21
Isleworth,51.47518,-0.34246,GB,20500,2646004,Isleworth,7.08,7.89,8.37,8.62,13.66,14.45,17.61,19.31,13.85,12.61,7.27,4.42
Irvine,55.6194,-4.65508,GB,34130,2646032,Irvine,6.34,5.89,7.14,7.04,11.16,12.2,14.6,14.52,11.62,10.57,6.15,4.69
Irlam,53.44253,-2.42323,GB,19442,2646042,Irlam,6.26,6.72,7.82,7.55,12.31,13.22,15.87,16.67,12.31,11.36,6.11,3.6
Ipswich,52.05917,1.15545,GB,178835,2646057,Ipswich,6.98,7.8,8.47,8.57,12.85,14.42,16.83,19.05,13.89,12.82,7.81,5.02
Inverness,57.47908,-4.22398,GB,47790,2646088,Inverness,4.28,4.07,6.47,6.58,11.07,12.21,14.62,14.31,10.57,9.15,4.72,3.25
Ilkeston,52.97055,-1.30951,GB,38587,2646274,Ilkeston,6.05,6.71,7.76,7.58,12.29,13.43,16.37,17.81,12.94,11.47,6.35,3.54
Ilford,51.55765,0.07278,GB,168168,2646277,Ilford,7.12,7.99,8.57,8.78,13.6,14.65,17.54,19.45,13.96,12.77,7.44,4.69
Hythe,50.86004,-1.40162,GB,20201,2646317,Hythe,7.81,8.38,8.55,8.7,13.99,13.99,17.48,18.79,14.44,12.95,7.96,4.94
Hyde,53.45131,-2.07943,GB,31926,2646327,Hyde,6.02,6.42,7.6,7.35,12.02,13.0,15.59,16.43,12.09,11.1,6.01,3.52
Huyton,53.4115,-2.83935,GB,54738,2646329,Huyton,6.71,7.11,8.15,7.82,12.43,13.37,16.05,16.85,12.71,11.71,6.64,4.34
Huntingdon,52.33049,-0.18651,GB,23937,2646393,Huntingdon,6.78,7.64,8.37,8.27,13.06,14.29,17.38,19.13,13.66,12.43,7.09,4.39
Huddersfield,53.64904,-1.78416,GB,149017,2646458,Huddersfield,5.94,6.37,7.55,7.24,11.67,13.02,15.44,16.58,12.22,10.86,6.05,3.68
Hucknall,53.03333,-1.2,GB,29728,2646460,Hucknall,6.14,6.81,7.85,7.66,12.36,13.52,16.44,17.93,13.03,11.58,6.43,3.64
Hoyland Nether,53.5,-1.45,GB,15842,2646471,Hoyland Nether,5.69,6.22,7.44,7.07,11.53,12.94,15.54,16.92,12.22,10.75,5.75,3.34
Hove,50.83088,-0.1672,GB,75174,2646504,Hove,8.08,8.58,8.6,8.74,13.32,13.96,16.99,18.63,14.56,13.32,8.34,5.42
Hounslow,51.46839,-0.36092,GB,66292,2646517,Hounslow,7.1,7.89,8.37,8.61,13.66,14.4,17.59,19.24,13.85,12.59,7.3,4.43
Houghton-Le-Spring,54.84034,-1.46427,GB,37840,2646525,Houghton-Le-Spring,5.89,6.26,7.9,7.33,11.25,12.97,15.12,16.75,11.99,10.78,6.35,4.31
Horwich,53.60126,-2.54975,GB,18696,2646542,Horwich,5.88,6.21,7.39,7.02,11.62,12.56,15.16,15.91,11.78,10.96,5.89,3.49
Horsham,51.06314,-0.32757,GB,51472,2646557,Horsham,7.42,8.11,8.37,8.53,13.65,14.12,17.47,19.12,14.01,12.76,7.43,4.49
Horsforth,53.8426,-1.63754,GB,19350,2646558,Horsforth,5.61,6.09,7.31,6.9,11.24,12.69,15.09,16.35,11.92,10.52,5.73,3.44
Horley,51.17423,-0.15919,GB,21232,2646606,Horley,7.29,8.03,8.39,8.49,13.65,14.21,17.57,19.25,13.87,12.69,7.27,4.37
Hook,51.36803,-0.3065,GB,18973,2646653,Hook,7.11,7.89,8.34,8.55,13.65,14.35,17.59,19.28,13.81,12.58,7.21,4.33
Hoddesdon,51.76148,-0.01144,GB,35174,2646807,Hoddesdon,6.79,7.65,8.29,8.41,13.33,14.39,17.47,19.23,13.64,12.45,7.09,4.35
Hitchin,51.94924,-0.28496,GB,36099,2646826,Hitchin,6.73,7.52,8.18,8.19,13.17,14.16,17.41,18.99,13.49,12.31,7.0,4.2
Hindley,53.53333,-2.58333,GB,24169,2646862,Hindley,6.49,6.87,7.98,7.64,12.23,13.16,15.79,16.58,12.45,11.56,6.45,4.08
Hinckley,52.5389,-1.37613,GB,45249,2646867,Hinckley,6.29,6.98,7.75,7.71,12.74,13.61,16.95,18.22,13.17,11.72,6.51,3.57
High Wycombe,51.62907,-0.74934,GB,133204,2646914,High Wycombe,6.88,7.61,8.22,8.23,13.37,14.1,17.45,18.89,13.57,12.32,7.06,4.15
Highbury,51.55,-0.1,GB,26664,2646976,Highbury,6.89,7.74,8.32,8.53,13.46,14.41,17.44,19.23,13.69,12.5,7.15,4.37
High Blantyre,55.78438,-4.10007,GB,16739,2646979,High Blantyre,5.27,5.19,6.82,6.65,11.12,12.24,14.36,14.38,10.79,9.63,4.37,3.03
Heysham,54.04367,-2.89322,GB,17016,2647001,Heysham,6.09,6.19,7.12,7.04,11.5,12.51,14.89,15.57,11.95,10.97,6.28,4.22
Heswall,53.32733,-3.09648,GB,29789,2647026,Heswall,6.53,6.98,7.97,7.67,12.41,13.27,16.08,16.86,12.51,11.46,6.45,4.19
Heston,51.48363,-0.37577,GB,37045,2647027,Heston,7.05,7.84,8.32,8.56,13.61,14.35,17.54,19.19,13.81,12.54,7.25,4.38
Hertford,51.79588,-0.07854,GB,25847,2647044,Hertford,6.88,7.71,8.35,8.45,13.4,14.42,17.53,19.25,13.69,12.5,7.17,4.42
Herne Bay,51.373,1.12857,GB,36642,2647057,Herne Bay,7.65,8.45,8.89,9.07,13.44,14.65,17.14,19.43,14.77,13.4,8.47,5.67
Hereford,52.05684,-2.71482,GB,60415,2647074,Hereford,6.64,7.24,7.86,7.88,13.21,13.68,17.43,18.26,13.35,11.75,6.66,3.67
Hemel Hempstead,51.75368,-0.44975,GB,85629,2647138,Hemel Hempstead,6.45,7.21,7.86,7.87,12.9,13.77,17.06,18.59,13.17,11.98,6.71,3.88
Hebburn,54.97302,-1.51546,GB,18808,2647209,Hebburn,6.1,6.39,8.03,7.54,11.21,13.17,15.09,16.75,12.16,10.85,6.77,4.71
Heanor,53.01372,-1.35383,GB,23122,2647227,Heanor,5.95,6.58,7.64,7.48,12.2,13.32,16.25,17.65,12.81,11.33,6.24,3.42
Hazel Grove,53.38333,-2.11667,GB,15265,2647246,Hazel Grove,6.2,6.63,7.77,7.53,12.28,13.22,15.87,16.74,12.31,11.32,6.18,3.62
Haywards Heath,50.99769,-0.10313,GB,33845,2647248,Haywards Heath,7.29,7.95,8.08,8.32,13.38,13.84,17.19,18.84,13.89,12.61,7.29,4.39
Hayes,51.51579,-0.4234,GB,50000,2647261,Hayes,7.0,7.79,8.27,8.51,13.56,14.3,17.49,19.14,13.75,12.49,7.2,4.33
Hayes,51.37786,0.01682,GB,15906,2647262,Hayes,6.93,7.74,8.25,8.39,13.41,14.23,17.36,19.2,13.6,12.47,7.03,4.22
Haydock,53.46723,-2.68166,GB,17333,2647265,Haydock,6.7,7.05,8.13,7.79,12.33,13.29,15.89,16.69,12.66,11.73,6.66,4.37
Hawarden,53.18478,-3.02578,GB,25513,2647303,Hawarden,6.54,7.07,8.06,7.71,12.55,13.4,16.28,17.07,12.54,11.51,6.4,4.01
Haverhill,52.08226,0.43891,GB,27041,2647310,Haverhill,6.62,7.5,8.22,8.13,12.79,14.09,17.01,19.04,13.41,12.32,7.0,4.31
Havant,50.8567,-0.98559,GB,45574,2647317,Havant,8.12,8.66,8.83,8.92,13.97,14.25,17.57,19.04,14.71,13.31,8.32,5.31
Hatfield,51.76338,-0.22419,GB,41677,2647349,Hatfield,6.67,7.48,8.11,8.18,13.16,14.12,17.29,18.95,13.44,12.25,6.96,4.18
Hastings,50.85519,0.57292,GB,133422,2647356,Hastings,7.4,8.27,8.43,8.57,13.34,13.91,17.08,19.02,14.08,12.76,7.64,5.03
Haslingden,53.70326,-2.32382,GB,15204,2647363,Haslingden,4.99,5.33,6.57,6.24,10.9,11.83,14.39,15.15,10.91,10.11,5.06,2.6
Harwich,51.94194,1.28437,GB,20723,2647383,Harwich,7.24,7.97,8.48,8.75,12.84,14.51,16.71,18.95,14.33,13.11,8.37,5.5
Hartley,51.38673,0.30367,GB,16302,2647398,Hartley,6.76,7.59,8.1,8.25,13.1,14.08,17.01,19.03,13.52,12.33,6.98,4.2
Hartlepool,54.68554,-1.21028,GB,88855,2647400,Hartlepool,6.36,6.72,8.17,7.63,11.38,13.29,15.28,17.04,12.47,11.22,7.03,5.01
Harrow,51.57835,-0.33208,GB,149246,2647425,Harrow,6.85,7.63,8.21,8.36,13.34,14.18,17.33,19.0,13.58,12.39,7.11,4.28
Harrogate,53.99078,-1.5373,GB,89060,2647428,Harrogate,5.46,6.01,7.26,6.79,11.08,12.52,14.9,16.24,11.8,10.43,5.72,3.49
Harpenden,51.81684,-0.35706,GB,30240,2647451,Harpenden,6.6,7.35,8.01,8.01,13.06,13.92,17.21,18.74,13.32,12.13,6.86,4.03
Harlow,51.77655,0.11158,GB,94365,2647461,Harlow,6.66,7.52,8.19,8.28,13.15,14.27,17.3,19.1,13.5,12.33,6.96,4.24
Harlesden,51.53811,-0.2502,GB,17162,2647468,Harlesden,6.93,7.74,8.22,8.48,13.51,14.31,17.46,19.16,13.7,12.46,7.12,4.27
Hanworth,51.43333,-0.38333,GB,23563,2647514,Hanworth,7.15,7.93,8.37,8.58,13.71,14.36,17.63,19.28,13.86,12.6,7.26,4.35
Hampton,51.41334,-0.36701,GB,18000,2647550,Hampton,7.2,7.98,8.42,8.63,13.76,14.41,17.68,19.33,13.91,12.65,7.31,4.4
Hamilton,55.76667,-4.03333,GB,54480,2647570,Hamilton,5.38,5.31,6.93,6.77,11.25,12.4,14.5,14.56,10.89,9.77,4.53,3.12
Halifax,53.71667,-1.85,GB,82624,2647632,Halifax,5.69,6.08,7.27,6.96,11.44,12.7,15.14,16.21,11.88,10.62,5.81,3.41
Halesowen,52.44859,-2.04938,GB,55265,2647639,Halesowen,6.33,6.91,7.8,7.66,12.85,13.44,17.04,18.02,13.07,11.67,6.52,3.57
Hale,51.22946,-0.78908,GB,15657,2647644,Hale,6.99,7.67,8.12,8.13,13.46,13.82,17.32,18.77,13.57,12.28,6.99,4.0
Hailsham,50.8622,0.25775,GB,19977,2647655,Hailsham,8.01,8.6,8.58,8.82,13.36,14.07,17.0,18.9,14.68,13.38,8.33,5.49
Hadleigh,51.55269,0.60983,GB,18300,2647679,Hadleigh,7.01,7.79,8.3,8.47,12.82,14.16,16.62,18.76,13.94,12.67,7.73,4.92
Guiseley,53.87561,-1.71232,GB,21000,2647784,Guiseley,5.6,6.04,7.26,6.88,11.24,12.61,14.98,16.16,11.82,10.48,5.78,3.49
Guisborough,54.53478,-1.05606,GB,16979,2647785,Guisborough,6.08,6.47,7.84,7.25,11.09,12.84,14.94,16.71,12.19,11.05,6.84,4.76
Guildford,51.23536,-0.57427,GB,71873,2647793,Guildford,7.34,8.06,8.44,8.52,13.79,14.23,17.68,19.18,13.89,12.67,7.31,4.35
Grove,51.60954,-1.42187,GB,18312,2647837,Grove,6.92,7.58,8.16,8.08,13.41,13.89,17.49,18.64,13.61,12.17,6.97,4.04
Grimsby,53.56539,-0.07553,GB,86138,2647878,Grimsby,6.47,7.17,8.24,8.01,12.06,13.86,16.09,18.16,13.22,12.12,7.33,4.92
Greenock,55.94838,-4.76121,GB,41280,2647948,Greenock,7.39,6.77,8.1,7.8,11.42,12.72,14.95,14.97,12.51,11.38,7.24,6.08
Greenford,51.52866,-0.35508,GB,38000,2647972,Greenford,7.0,7.79,8.27,8.51,13.56,14.3,17.49,19.14,13.75,12.49,7.2,4.33
Great Yarmouth,52.60831,1.73052,GB,63434,2647984,Great Yarmouth,7.0,7.74,8.23,8.28,11.92,13.92,15.97,18.1,14.09,12.97,8.6,5.79
Great Wyrley,52.66277,-2.01111,GB,19193,2647985,Great Wyrley,6.19,6.79,7.72,7.55,12.59,13.39,16.67,17.74,12.86,11.53,6.29,3.42
Great Sankey,53.39234,-2.63994,GB,43793,2648026,Great Sankey,6.54,6.98,8.09,7.73,12.43,13.35,16.06,16.85,12.57,11.63,6.43,4.02
Great Malvern,52.11161,-2.32515,GB,36770,2648063,Great Malvern,6.32,6.97,7.59,7.57,12.89,13.4,17.17,18.03,13.16,11.55,6.38,3.37
Grays,51.47566,0.32521,GB,89755,2648182,Grays,7.26,8.12,8.65,8.87,13.61,14.7,17.48,19.52,14.11,12.89,7.61,4.83
Gravesend,51.44206,0.37106,GB,54263,2648187,Gravesend,7.29,8.13,8.63,8.8,13.58,14.59,17.45,19.53,14.09,12.87,7.58,4.8
Grantham,52.91149,-0.64184,GB,43833,2648208,Grantham,6.52,7.29,8.24,8.01,12.62,13.91,16.77,18.55,13.36,12.1,6.76,4.14
Grangemouth,56.01141,-3.72183,GB,17280,2648215,Grangemouth,5.6,5.62,7.25,7.11,11.3,12.88,14.63,14.99,11.36,10.0,4.93,3.44
Gosport,50.79509,-1.12902,GB,70793,2648272,Gosport,8.48,9.06,9.08,9.12,14.25,14.18,17.75,18.93,14.88,13.47,8.67,5.86
Gosforth,55.0,-1.61667,GB,23975,2648273,Gosforth,5.82,6.11,7.77,7.26,11.02,12.88,14.81,16.44,11.86,10.55,6.37,4.3
Gorseinon,51.66931,-4.04163,GB,20581,2648290,Gorseinon,7.86,8.13,8.32,8.46,13.75,13.53,17.05,17.4,13.98,12.49,7.67,5.28
Goole,53.70324,-0.87732,GB,20810,2648319,Goole,6.44,7.15,8.31,7.86,12.13,13.73,16.21,17.93,13.05,11.83,6.7,4.39
Golborne,53.47693,-2.59651,GB,24021,2648356,Golborne,6.49,6.87,7.98,7.64,12.23,13.16,15.79,16.58,12.45,11.56,6.45,4.08
Godalming,51.1858,-0.61489,GB,22689,2648372,Godalming,7.29,8.01,8.39,8.47,13.74,14.18,17.63,19.13,13.84,12.62,7.27,4.3
Gloucester,51.86568,-2.2431,GB,132416,2648404,Gloucester,7.11,7.76,8.25,8.25,13.62,14.07,17.77,18.6,13.87,12.27,7.05,4.06
Glossop,53.44325,-1.949,GB,33243,2648405,Glossop,5.93,6.3,7.5,7.2,11.83,12.85,15.49,16.38,12.01,11.03,6.03,3.54
Glenrothes,56.19514,-3.17316,GB,38360,2648438,Glenrothes,5.33,5.3,7.02,6.77,10.42,12.34,14.03,14.93,11.16,9.74,5.05,3.42
Glasgow,55.86515,-4.25763,GB,626410,2648579,Glasgow,5.29,5.23,6.95,6.79,11.25,12.39,14.42,14.45,10.97,9.71,4.53,3.29
Gillingham,51.38914,0.54863,GB,101187,2648657,Gillingham,7.26,8.11,8.6,8.77,13.49,14.56,17.33,19.47,14.08,12.86,7.63,4.85
Gelligaer,51.66444,-3.25611,GB,17376,2648728,Gelligaer,6.32,6.74,7.27,7.34,12.85,12.73,16.46,16.93,12.66,11.15,6.17,3.41
Gateshead,54.96209,-1.60168,GB,77649,2648773,Gateshead,5.92,6.21,7.87,7.36,11.12,12.98,14.91,16.54,11.96,10.65,6.47,4.4
Gainsborough,53.38333,-0.76667,GB,20842,2648945,Gainsborough,6.57,7.29,8.38,8.04,12.44,13.95,16.63,18.33,13.32,12.07,6.84,4.39
Fylde,53.83333,-2.91667,GB,76500,2648970,Fylde,7.11,7.21,7.98,7.83,12.14,13.27,15.54,16.32,12.91,11.84,7.17,5.15
Fulwood,53.35,-1.55,GB,18233,2648988,Fulwood,5.2,5.63,6.84,6.54,11.07,12.27,14.93,16.12,11.57,10.31,5.36,2.85
Fulham,51.48026,-0.1993,GB,87161,2648997,Fulham,7.08,7.93,8.4,8.7,13.72,14.58,17.69,19.41,13.89,12.64,7.23,4.4
Frome,51.22834,-2.32211,GB,26203,2649024,Frome,7.18,7.82,8.12,8.04,13.53,13.58,17.29,17.98,13.55,12.21,7.04,3.94
Frinton-on-Sea,51.83061,1.24424,GB,16941,2649049,Frinton-on-Sea,7.18,7.9,8.43,8.68,12.79,14.36,16.64,18.84,14.22,13.0,8.22,5.37
Friern Barnet,51.61328,-0.15853,GB,17250,2649055,Friern Barnet,6.81,7.63,8.21,8.4,13.35,14.24,17.33,19.06,13.58,12.39,7.08,4.27
Formby,53.55838,-3.06999,GB,23329,2649198,Formby,7.34,7.51,8.35,8.13,12.43,13.53,15.93,16.74,13.26,12.16,7.47,5.39
Folkestone,51.08169,1.16734,GB,66429,2649258,Folkestone,7.64,8.37,8.72,8.83,13.05,14.24,16.73,18.95,14.74,13.39,8.52,5.71
Flint,53.24488,-3.13231,GB,26442,2649301,Flint,6.92,7.44,8.46,8.12,12.98,13.75,16.69,17.46,12.91,11.89,6.81,4.44
Fleetwood,53.92527,-3.01085,GB,25359,2649312,Fleetwood,7.16,7.16,7.89,7.82,12.11,13.24,15.49,16.26,12.97,11.86,7.29,5.34
Fleet,51.28333,-0.83333,GB,38726,2649322,Fleet,6.99,7.71,8.2,8.23,13.58,14.01,17.51,18.95,13.61,12.31,7.0,4.01
Finchley,51.60096,-0.19518,GB,65812,2649441,Finchley,6.71,7.53,8.11,8.3,13.25,14.14,17.23,18.96,13.48,12.29,6.98,4.17
Feltham,51.4462,-0.41388,GB,24325,2649571,Feltham,7.15,7.93,8.37,8.58,13.71,14.36,17.63,19.28,13.86,12.6,7.26,4.35
Felling,54.95297,-1.57152,GB,34355,2649578,Felling,5.97,6.26,7.92,7.41,11.17,13.04,14.97,16.58,12.01,10.7,6.52,4.46
Felixstowe,51.96375,1.3511,GB,29171,2649579,Felixstowe,6.99,7.79,8.42,8.56,12.77,14.37,16.7,18.93,13.94,12.85,7.94,5.12
Faversham,51.3148,0.88856,GB,19829,2649622,Faversham,7.45,8.32,8.85,8.97,13.69,14.76,17.53,19.77,14.43,13.12,7.95,5.18
Farnworth,53.55,-2.4,GB,25680,2649650,Farnworth,5.97,6.31,7.52,7.16,11.8,12.74,15.33,16.07,11.89,11.08,5.99,3.53
Farnham,51.21444,-0.80054,GB,36971,2649660,Farnham,7.24,7.92,8.37,8.37,13.71,14.07,17.57,19.02,13.82,12.53,7.24,4.25
Farnborough,51.29424,-0.75565,GB,59902,2649672,Farnborough,7.04,7.76,8.26,8.28,13.63,14.05,17.56,19.0,13.66,12.36,7.05,4.06
Fareham,50.85162,-1.17929,GB,57390,2649692,Fareham,7.97,8.56,8.74,8.87,14.14,14.22,17.67,19.05,14.61,13.16,8.12,5.11
Falmouth,50.15441,-5.07113,GB,31988,2649715,Falmouth,9.07,9.62,9.18,9.17,14.22,14.07,17.45,18.04,15.12,13.13,9.11,6.78
Falkirk,56.0021,-3.78535,GB,35310,2649723,Falkirk,5.43,5.45,7.12,6.98,11.22,12.74,14.53,14.85,11.2,9.87,4.78,3.27
Exmouth,50.61723,-3.40233,GB,34432,2649800,Exmouth,8.38,8.83,8.62,8.86,13.78,13.94,16.98,17.91,14.51,12.88,8.45,5.5
Exeter,50.7236,-3.52751,GB,130709,2649808,Exeter,7.89,8.44,8.35,8.54,13.81,13.78,17.11,17.84,14.09,12.46,7.89,4.78
Evesham,52.09237,-1.94887,GB,23576,2649833,Evesham,6.97,7.64,8.25,8.26,13.58,14.12,17.8,18.83,13.84,12.24,7.0,4.02
Esher,51.36969,-0.36693,GB,52392,2649911,Esher,7.05,7.83,8.27,8.48,13.61,14.26,17.53,19.18,13.76,12.5,7.16,4.25
Epsom,51.3305,-0.27011,GB,31489,2649957,Epsom,7.03,7.79,8.24,8.33,13.52,14.14,17.49,19.14,13.63,12.45,7.01,4.1
Enfield Lock,51.67086,-0.02748,GB,16469,2649996,Enfield Lock,7.02,7.87,8.49,8.64,13.55,14.57,17.6,19.41,13.83,12.65,7.3,4.56
Enfield Town,51.65147,-0.08497,GB,156858,2649997,Enfield Town,6.98,7.81,8.42,8.55,13.49,14.49,17.57,19.31,13.76,12.59,7.24,4.48
Emsworth,50.84779,-0.93697,GB,18777,2650004,Emsworth,8.48,9.06,9.08,9.12,14.25,14.18,17.75,18.93,14.88,13.47,8.67,5.86
Ely,52.39964,0.26196,GB,19090,2650023,Ely,6.7,7.63,8.41,8.38,12.98,14.34,17.09,19.06,13.53,12.42,7.08,4.47
Eltham,51.45061,0.05225,GB,48964,2650042,Eltham,6.86,7.73,8.25,8.52,13.39,14.38,17.3,19.23,13.69,12.48,7.1,4.33
Ellesmere Port Town,53.27875,-2.90134,GB,61768,2650096,Ellesmere Port Town,7.27,7.76,8.84,8.22,12.96,13.71,16.69,17.45,12.78,12.08,6.96,4.79
Elland,53.6851,-1.83878,GB,15625,2650110,Elland,5.99,6.38,7.57,7.26,11.74,13.0,15.44,16.51,12.18,10.92,6.11,3.71
Elgin,57.64947,-3.31843,GB,25040,2650122,Elgin,5.86,5.53,7.18,6.89,10.04,11.85,13.74,14.74,11.42,10.27,6.72,4.9
Egham,51.43158,-0.55239,GB,29663,2650188,Egham,7.19,7.95,8.43,8.58,13.78,14.37,17.72,19.26,13.88,12.59,7.27,4.34
Edmonton,51.62561,-0.05798,GB,82000,2650209,Edmonton,7.14,7.99,8.57,8.79,13.71,14.66,17.69,19.48,13.94,12.75,7.4,4.62
Edinburgh,55.95206,-3.19648,GB,506520,2650225,Edinburgh,5.52,5.49,7.1,6.85,10.61,12.52,14.16,14.92,11.25,9.87,5.13,3.59
Eccles,53.48333,-2.33333,GB,37275,2650278,Eccles,6.19,6.64,7.78,7.54,12.24,13.18,15.75,16.5,12.23,11.29,6.04,3.55
Ebbw Vale,51.77714,-3.20792,GB,33068,2650285,Ebbw Vale,5.66,6.08,6.73,6.71,12.14,12.15,15.87,16.49,11.98,10.53,5.51,2.79
