name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Bad Kreuznach,49.8414,7.86713,DE,43213,2953416,Bad Kreuznach,-0.42,4.21,5.6,7.41,11.99,15.46,15.88,17.86,15.73,9.17,3.93,1.47
Bad Kissingen,50.20228,10.07784,DE,21328,2953424,Bad Kissingen,-2.27,3.29,5.03,6.66,11.39,15.52,15.44,17.45,14.99,8.52,3.07,0.18
Bad Honnef,50.64336,7.2278,DE,25348,2953435,Bad Honnef,0.11,4.74,5.52,7.25,11.81,15.17,15.66,17.35,15.54,9.53,4.68,2.34
Bad Homburg vor der Höhe,50.22683,8.61816,DE,51859,2953436,Bad Homburg vor der Höhe,-1.03,3.76,5.2,6.82,11.44,15.21,15.49,17.45,15.27,8.77,3.63,1.1
Bad Hersfeld,50.87197,9.70891,DE,30725,2953439,Bad Hersfeld,-3.06,2.93,3.9,6.24,10.38,14.82,14.94,16.8,14.43,8.38,2.69,0.22
Bad Harzburg,51.88268,10.56157,DE,22954,2953449,Bad Harzburg,-3.48,2.04,2.59,5.67,9.77,14.51,14.86,16.35,14.02,8.08,2.78,0.34
Bad Essen,52.31667,8.33333,DE,15732,2953464,Bad Essen,-1.14,3.37,3.96,6.93,11.03,14.93,15.34,16.7,15.07,8.94,3.73,1.79
Baden-Baden,48.7606,8.23975,DE,55449,2953504,Baden-Baden,-0.85,4.44,5.89,7.46,12.32,15.46,16.03,18.29,15.97,9.44,3.94,0.71
Bad Dürkheim,49.4618,8.17236,DE,18698,2953522,Bad Dürkheim,-0.01,4.58,5.92,7.63,12.33,15.73,16.17,18.2,16.06,9.46,4.13,1.61
Bad Driburg,51.73297,9.01969,DE,19553,2953525,Bad Driburg,-2.02,3.15,3.61,6.2,10.39,14.36,14.86,16.37,14.65,8.38,3.23,1.12
Bad Berleburg,51.05224,8.39227,DE,20757,2953545,Bad Berleburg,-3.42,2.09,2.98,5.37,9.6,13.43,13.84,15.54,13.5,7.19,2.02,-0.24
Bad Bentheim,52.30066,7.15763,DE,15508,2953552,Bad Bentheim,-0.55,3.92,4.54,7.27,11.72,15.03,15.44,16.9,15.21,9.24,4.0,2.38
Bad Aibling,47.8638,12.01055,DE,17672,2953558,Bad Aibling,-3.78,2.26,3.88,4.74,10.07,14.68,15.52,17.52,14.43,8.01,1.99,-2.07
Backnang,48.94743,9.43718,DE,35778,2953568,Backnang,-1.73,3.59,5.15,6.37,11.65,14.99,15.44,17.79,15.09,8.69,3.4,0.15
Babenhausen,49.96519,8.95129,DE,16575,2953770,Babenhausen,-1.05,3.79,5.51,6.92,11.83,15.57,15.63,17.65,15.4,8.92,3.59,0.81
Aurich,53.46919,7.48232,DE,40319,2954006,Aurich,-1.08,2.82,3.84,7.13,10.51,14.68,15.31,16.41,14.92,9.44,4.94,3.11
Augsburg,48.37154,10.89851,DE,259196,2954172,Augsburg,-2.42,2.79,4.37,5.28,10.72,14.6,15.17,17.53,14.56,8.16,2.82,-1.01
Auerbach,50.51155,12.40083,DE,21358,2954602,Auerbach,-4.96,1.38,2.25,3.96,8.96,14.1,14.18,15.94,13.49,7.52,1.51,-1.14
Aue,50.59034,12.70657,DE,18554,2954695,Aue,-4.74,1.59,2.28,4.06,8.98,14.24,14.37,16.07,13.68,7.77,1.76,-0.79
Attendorn,51.12645,7.90333,DE,24773,2954932,Attendorn,-2.34,3.4,4.09,6.21,10.71,13.92,14.44,16.18,14.32,8.06,3.06,0.45
Aschersleben,51.75742,11.46084,DE,24892,2955168,Aschersleben,-2.73,2.35,3.22,6.16,10.35,15.49,15.71,17.16,14.71,9.09,3.54,1.46
Ascheberg,51.78333,7.61667,DE,15184,2955224,Ascheberg,-0.53,3.99,4.75,7.2,11.78,15.3,15.58,17.13,15.4,9.28,3.95,2.11
Aschaffenburg,49.97704,9.15214,DE,68551,2955272,Aschaffenburg,-1.19,3.76,5.47,6.86,11.78,15.55,15.57,17.59,15.34,8.88,3.54,0.68
Bad Arolsen,51.37982,9.01445,DE,16854,2955421,Bad Arolsen,-2.98,2.44,3.23,5.8,9.89,14.01,14.43,16.06,14.07,7.89,2.55,0.48
Arnstadt,50.84048,10.95198,DE,25678,2955439,Arnstadt,-4.03,2.0,2.9,5.71,9.59,14.73,14.79,16.67,14.08,8.09,2.07,-0.2
Arnsberg,51.38333,8.08333,DE,76612,2955471,Arnsberg,-2.59,3.27,3.82,5.85,10.38,13.97,14.47,16.05,14.43,8.17,3.01,0.69
Apolda,51.02624,11.51638,DE,24793,2955770,Apolda,-2.93,2.88,3.7,6.16,10.19,15.49,15.61,17.36,14.89,9.06,3.11,0.98
Aplerbeck,51.48333,7.55,DE,55588,2955773,Aplerbeck,-0.93,4.01,4.66,6.84,11.31,14.81,15.27,16.8,15.17,9.01,3.68,1.59
Ansbach,49.30481,10.5931,DE,31839,2955936,Ansbach,-2.64,2.89,4.25,5.49,10.59,14.54,14.71,17.12,14.51,7.9,2.64,-0.52
Annaberg-Buchholz,50.57953,13.00627,DE,23092,2956005,Annaberg-Buchholz,-5.84,0.1,0.95,3.03,7.95,13.21,13.47,15.02,12.51,6.68,0.87,-1.71
Angermünde,53.01499,13.99924,DE,15453,2956093,Angermünde,-5.32,0.25,1.67,6.06,9.98,15.55,16.27,16.47,14.01,9.04,3.62,1.34
Andernach,50.43109,7.40425,DE,29599,2956206,Andernach,-0.25,4.3,5.44,7.36,11.74,15.23,15.7,17.44,15.39,9.25,4.19,1.74
Amberg,49.44287,11.86267,DE,44737,2956656,Amberg,-3.56,2.63,4.1,5.68,10.64,15.22,15.13,17.47,14.54,8.02,2.47,-0.49
Alzey,49.74657,8.11513,DE,18241,2956710,Alzey,-0.39,4.05,5.26,6.84,11.45,14.95,15.47,17.5,15.45,8.89,3.76,1.27
Alzenau in Unterfranken,50.0888,9.06455,DE,18932,2956715,Alzenau in Unterfranken,-1.37,3.78,5.5,6.95,11.85,15.61,15.64,17.61,15.39,8.93,3.63,0.78
Altglienicke,52.41116,13.5355,DE,29595,2957185,Altglienicke,-4.46,1.03,2.29,6.34,10.64,16.08,16.42,17.06,14.42,9.22,3.7,1.1
Altenburg,50.98763,12.43684,DE,38568,2957773,Altenburg,-3.91,2.61,3.36,5.52,10.03,15.48,15.51,17.18,14.77,9.06,2.97,0.68
Altena,51.29472,7.67337,DE,20862,2957886,Altena,-1.45,4.07,4.6,6.72,11.21,14.61,15.14,16.72,15.1,8.88,3.64,1.42
Altdorf bei Nurnberg,49.3856,11.3573,DE,15312,2958024,Altdorf bei Nurnberg,-3.31,2.67,4.14,5.52,10.59,14.81,14.8,17.18,14.43,7.87,2.48,-0.63
Alsterdorf,53.61083,10.01306,DE,15227,2958105,Alsterdorf,-3.51,1.48,2.79,6.77,10.66,15.49,15.65,16.55,14.44,8.95,4.23,1.76
Alsfeld,50.75185,9.27082,DE,17771,2958128,Alsfeld,-2.93,2.76,3.9,6.01,10.24,14.44,14.71,16.49,14.21,8.02,2.56,0.05
Alsdorf,50.87673,6.16399,DE,46340,2958141,Alsdorf,-0.31,4.52,4.73,6.85,11.14,14.45,15.05,16.68,15.06,9.06,3.95,1.74
Alfter,50.73333,7.01667,DE,21814,2958516,Alfter,0.16,4.77,5.5,7.22,11.73,15.13,15.64,17.31,15.54,9.53,4.67,2.38
Alfeld,51.98382,9.81989,DE,19138,2958533,Alfeld,-1.61,3.02,3.78,6.67,10.64,15.14,15.66,17.07,14.98,9.09,3.83,1.5
Albstadt,48.21644,9.02596,DE,46664,2958595,Albstadt,-4.34,1.74,2.84,3.84,8.86,12.4,13.28,15.66,13.13,6.79,1.6,-2.29
Aichach,48.45755,11.13413,DE,21042,2958975,Aichach,-2.15,3.07,4.63,5.56,11.0,14.9,15.42,17.76,14.86,8.4,3.01,-0.66
Ahrensburg,53.67515,10.22593,DE,30103,2959083,Ahrensburg,-3.64,1.28,2.5,6.58,10.32,15.27,15.54,16.33,14.27,8.82,4.12,1.76
Ahlen,51.76338,7.8887,DE,55280,2959223,Ahlen,-0.62,3.95,4.64,7.06,11.48,15.19,15.53,17.07,15.36,9.24,4.0,2.09
Ahaus,52.07936,7.01344,DE,38165,2959279,Ahaus,-0.28,4.21,4.85,7.41,12.0,15.15,15.57,17.07,15.4,9.39,4.14,2.5
Adlershof,52.43548,13.54825,DE,20210,2959441,Adlershof,-4.41,1.08,2.35,6.39,10.68,16.13,16.47,17.1,14.46,9.27,3.75,1.15
Achim,53.01416,9.0263,DE,30013,2959681,Achim,-1.57,2.66,3.8,7.19,11.03,15.33,15.72,16.92,15.13,9.34,4.31,2.14
Achern,48.63115,8.07607,DE,24478,2959686,Achern,-0.2,4.53,5.94,7.5,12.33,15.4,16.02,18.22,15.92,9.43,3.96,0.83
Aalen,48.83777,10.0933,DE,67085,2959927,Aalen,-2.55,2.86,4.41,5.48,10.87,14.33,14.69,17.14,14.42,7.87,2.68,-0.6
Vellmar,51.35806,9.47974,DE,18623,3207197,Vellmar,-2.38,2.93,3.74,6.38,10.43,14.6,15.08,16.7,14.54,8.49,3.2,1.11
Aachen,50.77664,6.08342,DE,265208,3247449,Aachen,-0.12,4.78,4.79,6.94,11.17,14.43,15.07,16.72,15.19,9.13,3.96,1.7
Mörfelden-Walldorf,49.99472,8.58361,DE,32753,3272460,Mörfelden-Walldorf,-0.68,4.01,5.6,7.19,11.98,15.62,15.84,17.86,15.64,9.08,3.78,1.25
Riedstadt,49.83411,8.49621,DE,21362,3272941,Riedstadt,-0.43,4.2,5.75,7.29,12.1,15.62,15.95,17.98,15.76,9.19,3.92,1.37
Lauda-Königshofen,49.56526,9.70816,DE,15278,3274966,Lauda-Königshofen,-1.15,3.91,5.48,6.82,11.66,15.58,15.63,17.87,15.55,8.95,3.72,0.67
Filderstadt,48.65698,9.22049,DE,43550,3336891,Filderstadt,-2.38,3.04,4.42,5.63,10.84,14.23,14.82,17.14,14.46,8.19,2.94,-0.51
Ostfildern,48.72704,9.24954,DE,33598,3336892,Ostfildern,-2.53,2.89,4.27,5.48,10.69,14.07,14.67,16.99,14.31,8.03,2.79,-0.66
Rodgau,50.02627,8.88588,DE,43315,3336893,Rodgau,-0.88,3.86,5.55,6.98,11.87,15.59,15.69,17.72,15.5,8.98,3.68,0.99
Gropiusstadt,52.425,13.46667,DE,37686,3337408,Gropiusstadt,-4.46,1.03,2.29,6.34,10.64,16.08,16.42,17.06,14.42,9.22,3.7,1.1
Seeheim-Jugenheim,49.765,8.65194,DE,16395,3337504,Seeheim-Jugenheim,-0.54,4.07,5.63,6.99,11.89,15.44,15.74,17.79,15.59,9.06,3.82,1.15
Charlottenburg-Nord,52.53048,13.29371,DE,19422,6545288,Charlottenburg-Nord,-4.22,1.13,2.39,6.47,10.72,16.13,16.51,17.15,14.53,9.32,3.86,1.26
Mitte,52.52003,13.40489,DE,102338,6545310,Mitte,-4.55,0.97,2.27,6.35,10.62,16.05,16.44,17.04,14.4,9.22,3.75,1.08
Rheinstetten,48.9685,8.30704,DE,20378,6558039,Rheinstetten,-0.03,4.65,6.07,7.74,12.54,15.71,16.17,18.49,16.23,9.63,4.2,1.28
Altstadt Sud,50.93331,6.95954,DE,27515,6691072,Altstadt Sud,-0.09,4.7,5.43,7.27,11.87,15.06,15.57,17.26,15.42,9.45,4.6,2.25
Altstadt Nord,50.93893,6.95752,DE,17922,6691073,Altstadt Nord,-0.14,4.65,5.37,7.22,11.82,15.01,15.52,17.21,15.37,9.4,4.55,2.2
Neuehrenfeld,50.95753,6.93611,DE,23621,6691076,Neuehrenfeld,-0.07,4.78,5.47,7.41,12.01,15.11,15.65,17.32,15.47,9.52,4.66,2.33
Bilderstöckchen,50.96983,6.92997,DE,15430,6691078,Bilderstöckchen,-0.07,4.78,5.47,7.41,12.01,15.11,15.65,17.32,15.47,9.52,4.66,2.33
Stuttgart-Ost,48.78363,9.21032,DE,47500,6930414,Stuttgart-Ost,-1.36,3.77,5.25,6.51,11.73,15.08,15.62,17.92,15.25,8.95,3.64,0.34
Bochum-Hordel,51.50168,7.1756,DE,380000,6941055,Bochum-Hordel,-0.18,4.57,5.26,7.52,12.04,15.33,15.79,17.34,15.65,9.56,4.17,2.26
St. Pauli,53.557,9.964,DE,21902,6944296,St. Pauli,-3.51,1.48,2.79,6.77,10.66,15.49,15.65,16.55,14.44,8.95,4.23,1.76
Gallus,50.10038,8.6295,DE,42012,7118093,Gallus,-0.65,4.08,5.64,7.28,12.01,15.7,15.92,17.92,15.68,9.15,3.88,1.34
Eidelstedt,53.60697,9.90538,DE,35078,7274677,Eidelstedt,-3.41,1.48,2.76,6.76,10.59,15.38,15.55,16.48,14.41,8.91,4.19,1.76
Eisleben Lutherstadt,51.52754,11.54835,DE,22668,7284571,Eisleben Lutherstadt,-2.67,2.6,3.36,6.33,10.42,15.59,15.83,17.38,14.87,9.12,3.28,1.13
Halle Neustadt,51.47924,11.91605,DE,44515,7289614,Halle Neustadt,-2.83,2.7,3.51,6.45,10.84,15.99,16.13,17.72,15.18,9.43,3.47,1.26
Bergedorf,53.48462,10.22904,DE,119665,7290243,Bergedorf,-3.32,1.55,2.81,6.85,10.7,15.53,15.72,16.62,14.52,9.05,4.26,1.86
Spandau,52.5511,13.19921,DE,39653,7290252,Spandau,-4.08,1.07,2.27,6.46,10.65,16.0,16.42,17.05,14.5,9.27,3.85,1.36
Berlin Treptow,52.49376,13.44469,DE,50000,7290255,Berlin Treptow,-4.55,0.97,2.27,6.35,10.62,16.05,16.44,17.04,14.4,9.22,3.75,1.08
Niederrad,50.08309,8.62852,DE,27043,7290401,Niederrad,-0.6,4.13,5.69,7.33,12.06,15.75,15.97,17.97,15.73,9.2,3.93,1.39
Wittenberg,51.8661,12.64973,DE,30000,7303020,Wittenberg,-3.09,2.31,3.3,6.61,11.06,16.24,16.32,17.62,15.04,9.46,3.64,1.32
Äußere Neustadt,51.06859,13.75591,DE,18098,7627288,Äußere Neustadt,-4.52,2.25,2.8,5.6,10.16,15.74,15.91,17.22,14.49,9.2,3.19,0.9
Barmbek-Nord,53.6052,10.03988,DE,40261,7932342,Barmbek-Nord,-3.56,1.43,2.74,6.72,10.61,15.44,15.6,16.5,14.39,8.9,4.18,1.71
Barmbek-Süd,53.58007,10.04067,DE,35880,7932343,Barmbek-Süd,-3.46,1.53,2.84,6.82,10.71,15.54,15.7,16.6,14.49,9.0,4.28,1.81
Farmsen-Berne,53.60639,10.11972,DE,35477,7932386,Farmsen-Berne,-3.47,1.46,2.72,6.74,10.58,15.44,15.63,16.5,14.42,8.94,4.21,1.79
Falkenhagener Feld,52.55191,13.16802,DE,38667,8334621,Falkenhagener Feld,-4.08,1.07,2.27,6.46,10.65,16.0,16.42,17.05,14.5,9.27,3.85,1.36
Neu-Hohenschönhausen,52.56681,13.51255,DE,56921,8334622,Neu-Hohenschönhausen,-4.71,0.78,2.03,6.24,10.4,15.84,16.28,16.8,14.24,9.1,3.64,1.07
Alt-Hohenschönhausen,52.54608,13.5013,DE,50070,8334624,Alt-Hohenschönhausen,-4.82,0.78,2.09,6.21,10.47,15.91,16.3,16.88,14.24,9.08,3.59,0.93
Fennpfuhl,52.52921,13.47267,DE,33751,8334625,Fennpfuhl,-4.77,0.83,2.14,6.26,10.52,15.96,16.36,16.93,14.29,9.13,3.63,0.99
Hamburg-Nord,53.58935,9.984,DE,315514,8354626,Hamburg-Nord,-3.51,1.48,2.79,6.77,10.66,15.49,15.65,16.55,14.44,8.95,4.23,1.76
Neustadt/Nord,50.949,6.9479,DE,28146,8593855,Neustadt/Nord,-0.01,4.75,5.39,7.23,11.78,15.01,15.54,17.23,15.44,9.46,4.61,2.31
Neustadt/Süd,50.92509,6.94762,DE,37939,8593856,Neustadt/Süd,-0.07,4.7,5.34,7.18,11.73,14.96,15.5,17.18,15.39,9.4,4.56,2.27
Kalk,50.94013,7.00605,DE,22802,8593861,Kalk,-0.09,4.7,5.43,7.27,11.87,15.06,15.57,17.26,15.42,9.45,4.6,2.25
Rodenkirchen,50.89328,6.99481,DE,110158,8593863,Rodenkirchen,-0.09,4.7,5.43,7.27,11.87,15.06,15.57,17.26,15.42,9.45,4.6,2.25
Mülheim,50.96639,7.00384,DE,41711,8593865,Mülheim,-0.09,4.8,5.51,7.47,12.11,15.16,15.69,17.35,15.49,9.52,4.65,2.26
Gartenstadt,49.45937,8.40377,DE,17745,8642860,Gartenstadt,-0.26,4.39,5.9,7.66,12.48,15.86,16.22,18.24,16.05,9.29,3.94,1.23
Kröpeliner-Tor-Vorstadt,54.08849,12.11539,DE,19542,9238414,Kröpeliner-Tor-Vorstadt,-3.9,0.2,1.7,6.06,9.58,15.34,16.16,16.3,14.14,9.06,4.36,2.27
Düsseldorf-Pempelfort,51.23812,6.78678,DE,28941,11258605,Düsseldorf-Pempelfort,-0.04,4.79,5.43,7.6,12.18,15.28,15.81,17.41,15.61,9.63,4.56,2.42
Burglesum,53.16532,8.68873,DE,33000,11594317,Burglesum,-1.5,2.64,3.79,7.23,10.97,15.19,15.62,16.76,15.07,9.35,4.46,2.39
Altona-Altstadt,53.55018,9.94653,DE,29455,11669492,Altona-Altstadt,-3.41,1.48,2.76,6.76,10.59,15.38,15.55,16.48,14.41,8.91,4.19,1.76
Altona-Nord,53.56321,9.94257,DE,25802,11669493,Altona-Nord,-3.36,1.53,2.81,6.81,10.64,15.43,15.59,16.53,14.46,8.96,4.24,1.81
Dulsberg,53.58383,10.06445,DE,17002,11669496,Dulsberg,-3.42,1.51,2.77,6.79,10.63,15.48,15.68,16.55,14.47,8.99,4.26,1.84
Hoheluft-Ost,53.58399,9.97585,DE,23116,11669497,Hoheluft-Ost,-3.51,1.48,2.79,6.77,10.66,15.49,15.65,16.55,14.44,8.95,4.23,1.76
Sachsenheim,48.96,9.06472,DE,18594,11951298,Sachsenheim,-0.86,3.92,5.48,6.91,12.01,15.28,15.74,18.03,15.52,9.04,3.62,0.53
Petershausen-West,47.67411,9.17787,DE,16021,11952858,Petershausen-West,-2.36,2.75,4.38,6.53,11.73,15.08,16.23,18.93,16.26,9.77,3.4,-1.21
Kronberg Tal,50.17929,8.5037,DE,17550,12035575,Kronberg Tal,-1.22,3.61,4.92,6.54,11.14,14.85,15.19,17.18,15.01,8.54,3.47,0.98
Remseck am Neckar,48.87213,9.27334,DE,26467,12188617,Remseck am Neckar,-1.42,3.79,5.39,6.67,11.92,15.26,15.71,18.04,15.32,8.93,3.59,0.37
