name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Yuzhnoural’sk,54.4418,61.2536,RU,39200,1485634,Yuzhnoural’sk,-15.18,-12.19,-4.5,4.09,10.35,15.67,18.64,15.51,12.95,2.69,-7.87,-16.84
Yurga,55.72306,84.88611,RU,84220,1485724,Yurga,-17.2,-14.96,-10.93,0.99,8.12,15.55,17.19,14.29,10.55,-2.23,-10.31,-17.78
Yeniseysk,58.44937,92.17968,RU,19920,1485997,Yeniseysk,-21.45,-18.85,-12.58,-0.57,5.28,14.57,18.56,13.84,8.85,-3.49,-12.46,-18.77
Yemanzhelinsk,54.75472,61.32083,RU,29849,1486039,Yemanzhelinsk,-15.69,-12.58,-4.61,3.72,10.08,15.32,18.32,15.23,12.72,2.57,-8.18,-16.75
Yekaterinburg,56.8519,60.6122,RU,1495066,1486209,Yekaterinburg,-16.95,-11.07,-4.15,2.13,9.33,13.89,17.59,13.82,11.61,1.26,-8.62,-15.42
Yashkino,55.8736,85.4265,RU,15197,1486298,Yashkino,-17.57,-15.14,-10.99,0.05,7.24,14.64,16.73,13.65,9.96,-2.69,-10.79,-18.04
Yarovoye,52.9273,78.58,RU,21195,1486340,Yarovoye,-15.66,-14.76,-10.34,4.98,10.71,18.81,18.96,17.39,13.31,1.75,-6.67,-17.25
Yalutorovsk,56.65358,66.30057,RU,35892,1486468,Yalutorovsk,-18.26,-13.14,-5.32,1.58,8.68,14.61,17.1,14.63,13.12,1.79,-9.32,-15.47
Vorkuta,67.49884,64.05253,RU,80039,1486910,Vorkuta,-27.61,-22.46,-12.06,-13.01,-5.99,0.63,10.65,6.2,6.56,-6.78,-15.26,-17.65
Vorgashor,67.58355,63.79399,RU,18946,1486913,Vorgashor,-27.66,-22.32,-11.95,-13.15,-6.14,0.37,10.52,5.94,6.39,-6.88,-15.1,-17.5
Verkhnyaya Salda,58.04874,60.55949,RU,48992,1487277,Verkhnyaya Salda,-18.82,-10.86,-3.74,1.69,8.98,13.66,17.74,13.68,11.55,1.5,-9.59,-15.3
Verkhnyaya Pyshma,56.97047,60.58219,RU,59061,1487281,Verkhnyaya Pyshma,-17.24,-11.17,-4.28,1.9,9.05,13.62,17.4,13.61,11.35,1.05,-8.87,-15.55
Verkhniy Ufaley,56.0556,60.2397,RU,33245,1487394,Verkhniy Ufaley,-15.85,-10.79,-3.94,2.17,9.26,13.54,17.02,13.74,11.41,1.22,-8.26,-15.73
Uzhur,55.31246,89.83301,RU,15637,1487882,Uzhur,-17.48,-15.97,-12.53,0.09,7.0,14.68,17.32,13.67,8.93,-2.15,-10.93,-17.28
Zelenogorsk,56.1124,94.5985,RU,71354,1488253,Zelenogorsk,-18.42,-17.26,-12.93,0.8,7.77,15.86,19.05,15.02,9.15,-1.85,-10.38,-16.03
Uray,60.13044,64.78896,RU,39878,1488429,Uray,-22.68,-14.01,-4.67,-0.93,5.85,12.33,17.15,12.98,11.95,-0.6,-12.23,-15.78
Tyumen,57.15222,65.52722,RU,768358,1488754,Tyumen,-18.82,-13.17,-5.05,1.36,8.62,14.72,17.58,14.44,12.94,1.96,-9.71,-15.13
Turinsk,58.04575,63.69605,RU,18555,1488933,Turinsk,-20.08,-13.18,-4.7,0.62,8.83,14.65,18.28,14.05,12.53,1.83,-10.88,-16.08
Troitsk,54.0979,61.5773,RU,82338,1489246,Troitsk,-15.0,-12.58,-4.68,4.58,10.86,16.2,19.15,16.03,13.53,3.07,-7.67,-17.2
Topki,55.2769,85.6163,RU,30572,1489394,Topki,-17.76,-15.46,-11.76,0.37,7.96,15.4,17.26,14.29,10.42,-2.49,-10.85,-17.91
Tomsk,56.49771,84.97437,RU,574002,1489425,Tomsk,-18.66,-15.51,-11.32,0.33,7.39,14.77,16.92,13.84,10.08,-2.74,-10.59,-18.5
Toguchin,55.23528,84.38583,RU,21886,1489508,Toguchin,-16.59,-14.78,-11.24,1.6,8.59,16.42,17.48,14.9,11.25,-1.71,-9.51,-17.33
Tobolsk,58.19807,68.25457,RU,113800,1489530,Tobolsk,-20.64,-13.56,-5.75,-0.06,5.85,12.85,16.01,12.7,12.29,0.13,-10.43,-15.77
Tayshet,55.9342,98.0044,RU,37766,1489870,Tayshet,-19.07,-17.69,-13.41,-0.06,7.07,15.05,18.01,14.86,7.72,-2.38,-10.47,-16.98
Tayga,56.06402,85.62238,RU,24328,1489907,Tayga,-17.75,-15.22,-11.06,-0.05,6.85,14.42,16.63,13.45,9.78,-2.81,-10.88,-18.21
Tavda,58.04254,65.27258,RU,39480,1489962,Tavda,-19.63,-12.51,-4.5,0.59,8.1,14.27,17.53,13.85,12.82,1.66,-10.1,-14.91
Tatarsk,55.21903,75.98283,RU,25150,1490003,Tatarsk,-16.9,-13.44,-8.79,2.96,8.88,15.77,16.29,14.99,12.17,0.04,-7.98,-18.07
Tashtagol,52.7657,87.8894,RU,22779,1490042,Tashtagol,-16.44,-12.86,-9.17,1.48,7.38,15.47,17.51,15.39,10.33,-1.13,-11.53,-17.33
Tarko-Sale,64.91611,77.77457,RU,18568,1490085,Tarko-Sale,-27.95,-22.65,-15.46,-11.26,-5.46,5.06,14.77,8.65,7.12,-8.34,-16.63,-23.12
Tara,56.89436,74.37096,RU,26986,1490140,Tara,-18.62,-13.81,-8.27,0.82,6.63,13.52,15.54,13.39,11.94,-1.46,-8.87,-17.45
Talnakh,69.4865,88.3972,RU,59051,1490256,Talnakh,-28.58,-29.34,-19.96,-18.14,-8.59,1.01,10.82,8.39,4.21,-13.72,-20.4,-25.99
Tal’menka,53.8183,83.5677,RU,18900,1490266,Tal’menka,-15.5,-13.8,-10.71,2.8,9.56,17.18,18.39,16.01,11.95,0.05,-8.39,-16.97
Talitsa,56.8804,60.0213,RU,19100,1490277,Talitsa,-16.85,-10.63,-4.12,1.84,9.15,13.54,17.31,13.47,11.18,1.1,-8.6,-15.66
Talitsa,57.01095,63.73254,RU,18602,1490281,Talitsa,-17.84,-11.81,-4.02,2.35,9.44,15.36,18.79,14.81,13.25,2.22,-8.96,-14.62
Sysert’,56.50243,60.81917,RU,21942,1490402,Sysert’,-16.52,-11.28,-4.02,2.52,9.58,14.13,17.6,14.05,11.83,1.39,-8.48,-15.3
Suzun,53.7841,82.3116,RU,15365,1490551,Suzun,-15.56,-13.58,-9.9,2.93,9.67,17.48,17.72,15.85,12.12,-0.15,-7.94,-17.15
Surgut,61.25,73.41667,RU,300367,1490624,Surgut,-24.87,-18.9,-10.23,-4.75,-1.91,8.89,15.33,10.56,10.77,-3.98,-13.21,-18.99
Sukhoy Log,56.9094,62.0296,RU,36329,1490686,Sukhoy Log,-17.52,-11.46,-3.84,2.38,9.64,14.47,18.07,14.23,12.36,1.48,-8.93,-15.2
Strezhevoy,60.7333,77.5889,RU,44784,1490796,Strezhevoy,-24.98,-18.82,-11.76,-4.17,-0.19,10.14,15.8,10.69,9.75,-4.4,-13.67,-20.29
Sredneuralsk,56.98921,60.46662,RU,20169,1491159,Sredneuralsk,-17.12,-11.02,-4.24,1.87,9.17,13.72,17.49,13.68,11.42,1.23,-8.69,-15.39
Sovetskiy,61.36139,63.58417,RU,23685,1491230,Sovetskiy,-23.77,-14.54,-4.57,-1.75,4.4,10.69,16.74,11.87,11.14,-2.01,-13.39,-16.19
Sosnovoborsk,56.1217,93.3385,RU,31632,1491291,Sosnovoborsk,-17.74,-16.86,-12.73,0.92,7.93,15.71,18.78,14.81,9.17,-1.55,-9.74,-16.14
Slavgorod,52.9978,78.6449,RU,34141,1491706,Slavgorod,-15.82,-14.99,-10.55,4.83,10.62,18.83,18.88,17.26,13.26,1.65,-6.77,-17.44
Shushenskoye,53.325,91.93556,RU,18770,1491953,Shushenskoye,-17.37,-15.39,-11.41,2.45,9.46,17.05,19.37,16.74,10.49,0.34,-7.87,-16.91
Shumikha,55.22611,63.29611,RU,18499,1491999,Shumikha,-16.39,-12.69,-5.23,3.41,9.91,15.01,17.92,15.12,13.13,2.49,-8.41,-16.07
Sharypovo,55.54028,89.20083,RU,42773,1492401,Sharypovo,-15.39,-14.36,-11.57,0.95,7.5,14.86,17.3,14.0,9.57,-1.8,-9.84,-15.93
Shadrinsk,56.0852,63.6335,RU,79479,1492517,Shadrinsk,-16.95,-12.15,-4.45,3.39,9.88,15.24,18.53,15.13,13.43,2.27,-8.36,-14.81
Serov,59.60334,60.5787,RU,98438,1492663,Serov,-21.34,-11.84,-4.01,0.01,6.96,12.19,17.76,13.4,11.45,0.57,-11.86,-14.94
Sayanogorsk,53.0875,91.39972,RU,49939,1492893,Sayanogorsk,-16.22,-14.33,-10.8,2.54,9.32,17.08,19.29,17.0,10.7,0.83,-8.21,-16.14
Salekhard,66.53,66.60194,RU,49214,1493197,Salekhard,-29.38,-23.61,-12.69,-12.03,-4.88,3.7,13.77,8.25,7.55,-6.04,-16.8,-20.32
Rubtsovsk,51.51473,81.20613,RU,161065,1493467,Rubtsovsk,-14.71,-12.9,-10.91,5.62,11.18,18.6,19.9,17.74,13.46,3.49,-7.23,-16.29
Rezh,57.37005,61.40428,RU,37420,1493648,Rezh,-17.46,-10.72,-3.55,2.33,9.58,14.26,18.11,14.13,12.17,1.67,-8.96,-14.81
Reftinskiy,57.09013,61.67692,RU,17673,1493687,Reftinskiy,-17.43,-11.02,-3.69,2.27,9.65,14.35,18.04,14.12,12.25,1.67,-8.81,-14.83
Promyshlennaya,54.9159,85.6385,RU,17216,1494091,Promyshlennaya,-16.22,-14.15,-11.3,1.7,8.91,16.6,18.19,15.29,11.47,-1.08,-9.34,-16.66
Prokop’yevsk,53.9059,86.719,RU,219000,1494114,Prokop’yevsk,-15.63,-13.53,-10.64,1.6,8.44,15.72,17.84,15.38,11.01,-0.61,-9.65,-16.61
Poykovskiy,61.23333,73.33333,RU,28080,1494276,Poykovskiy,-24.33,-17.85,-9.46,-4.33,-1.16,9.43,15.48,10.72,11.04,-3.57,-12.5,-18.22
Polysayevo,54.6012,86.2459,RU,28026,1494456,Polysayevo,-16.31,-14.52,-12.05,1.53,8.66,16.23,18.13,15.34,11.33,-0.78,-9.68,-16.99
Polevskoy,56.44222,60.18778,RU,65770,1494573,Polevskoy,-16.22,-10.71,-4.02,2.11,9.24,13.57,17.14,13.6,11.33,1.07,-8.36,-15.66
Plast,54.36914,60.81361,RU,17050,1494907,Plast,-15.32,-12.47,-4.59,3.83,10.03,15.31,18.31,15.1,12.47,2.25,-8.13,-17.07
Osinniki,53.6239,87.3598,RU,48919,1495974,Osinniki,-15.21,-13.03,-10.04,1.43,7.98,15.62,17.93,15.62,10.96,-0.71,-10.24,-16.52
Omsk,54.99244,73.36859,RU,1172070,1496153,Omsk,-17.02,-13.64,-8.38,3.64,9.31,16.01,16.28,15.4,13.06,0.83,-7.47,-17.54
Ob’,54.9872,82.7166,RU,24238,1496421,Ob’,-16.52,-14.36,-10.64,1.93,8.73,16.67,17.19,15.02,11.56,-1.02,-8.62,-17.44
Nyagan,62.14056,65.39361,RU,52137,1496476,Nyagan,-24.0,-14.98,-4.85,-2.3,2.95,9.92,16.34,11.29,11.17,-2.3,-12.71,-15.59
Noyabrsk,63.19309,75.43728,RU,110000,1496503,Noyabrsk,-26.74,-21.29,-13.37,-9.24,-4.75,6.16,14.57,8.83,8.59,-6.03,-15.52,-21.7
Novyy Urengoy,66.08333,76.63333,RU,94212,1496511,Novyy Urengoy,-29.79,-23.43,-16.43,-13.28,-6.28,2.96,13.33,7.77,6.05,-8.52,-17.45,-23.78
Novosilikatnyy,53.30972,83.62389,RU,15241,1496739,Novosilikatnyy,-15.42,-13.52,-10.94,3.12,9.57,16.9,18.29,16.14,12.03,0.53,-8.42,-16.6
Novosibirsk,55.0415,82.9346,RU,1612833,1496747,Novosibirsk,-16.9,-14.73,-11.08,1.5,8.34,16.29,16.96,14.75,11.24,-1.49,-9.06,-17.74
Novokuznetsk,53.7557,87.1099,RU,539616,1496990,Novokuznetsk,-15.62,-13.31,-10.43,1.94,8.81,16.05,18.33,15.91,11.37,-0.16,-9.44,-16.53
Novoaltaysk,53.3917,83.9363,RU,61050,1497173,Novoaltaysk,-15.62,-13.99,-11.11,3.07,9.74,17.12,18.67,16.34,12.19,0.57,-8.52,-16.83
Norilsk,69.3535,88.2027,RU,140800,1497337,Norilsk,-28.48,-29.21,-20.2,-18.08,-8.61,0.88,10.41,8.28,4.18,-13.81,-20.26,-25.65
Nizhnyaya Salda,58.07756,60.7202,RU,17473,1497393,Nizhnyaya Salda,-18.78,-10.63,-3.48,1.83,9.16,13.84,17.97,13.93,11.84,1.72,-9.47,-15.01
Nizhnevartovsk,60.9344,76.5531,RU,244937,1497543,Nizhnevartovsk,-24.29,-17.98,-10.95,-4.18,-0.63,9.8,15.66,10.57,10.14,-4.11,-12.98,-19.27
Nizhneudinsk,54.9076,99.0276,RU,38723,1497549,Nizhneudinsk,-17.98,-16.72,-12.42,0.51,7.74,14.71,17.82,14.86,7.43,-2.11,-10.63,-17.71
Nev’yansk,57.4953,60.2112,RU,25900,1497795,Nev’yansk,-18.33,-11.09,-4.22,1.83,9.01,13.62,17.6,13.62,11.28,1.28,-9.15,-15.68
Nefteyugansk,61.09979,72.60349,RU,112632,1497917,Nefteyugansk,-24.54,-18.24,-9.64,-4.21,-1.18,9.59,15.39,10.79,11.04,-3.42,-12.62,-18.22
Nazarovo,56.0104,90.4011,RU,55252,1497951,Nazarovo,-17.1,-15.88,-12.07,0.16,7.29,14.79,17.63,13.81,8.81,-2.46,-10.94,-17.2
Nadym,65.53333,72.51667,RU,46339,1498087,Nadym,-28.74,-22.39,-13.22,-11.47,-5.29,4.13,13.17,7.31,7.37,-6.51,-15.71,-21.42
Myski,53.709,87.8014,RU,44082,1498129,Myski,-15.48,-12.89,-9.67,1.68,7.56,15.81,18.3,15.86,11.08,-1.12,-10.61,-16.41
Minusinsk,53.71028,91.6875,RU,72781,1498693,Minusinsk,-18.49,-16.49,-11.97,2.54,9.65,17.47,20.18,17.22,10.94,0.29,-7.82,-17.72
Miass,55.045,60.10833,RU,167500,1498894,Miass,-15.65,-11.66,-4.39,3.07,9.49,14.34,17.51,14.3,11.6,1.81,-8.2,-16.1
Mezhdurechensk,53.69417,88.06028,RU,101026,1498920,Mezhdurechensk,-15.33,-12.9,-9.71,1.55,6.76,15.49,18.24,15.72,10.91,-1.26,-10.68,-16.07
Megion,61.0296,76.1136,RU,48691,1499053,Megion,-24.95,-18.8,-11.28,-4.54,-1.32,9.51,15.48,10.38,10.03,-4.29,-13.47,-19.79
Mayma,52.01577,85.90963,RU,15428,1499163,Mayma,-14.97,-11.6,-10.13,3.81,10.51,17.08,18.82,16.91,11.84,1.75,-7.55,-15.56
Mariinsk,56.21389,87.74722,RU,43122,1499350,Mariinsk,-16.78,-14.83,-11.33,1.18,7.94,15.16,17.68,14.27,9.97,-2.01,-9.57,-16.89
Linëvo,54.4589,83.3764,RU,21816,1500532,Linëvo,-16.19,-14.57,-11.07,1.67,8.41,16.35,17.04,14.87,11.16,-1.56,-9.23,-17.51
Lesosibirsk,58.23583,92.48278,RU,65945,1500607,Lesosibirsk,-21.03,-18.82,-12.61,-0.26,5.81,14.97,18.81,14.13,9.04,-3.31,-12.21,-18.51
Leninsk-Kuznetsky,54.6567,86.1737,RU,109023,1500665,Leninsk-Kuznetsky,-16.23,-14.23,-12.05,1.4,8.7,16.2,18.07,15.24,11.27,-1.02,-9.75,-16.91
Labytnangi,66.65722,66.41833,RU,27067,1500933,Labytnangi,-28.67,-22.89,-12.56,-12.04,-4.98,3.46,13.73,8.08,7.22,-6.33,-16.37,-19.85
Kyzyl,51.71081,94.45338,RU,116983,1500973,Kyzyl,-19.68,-16.8,-11.27,2.92,10.85,17.96,20.61,16.54,9.62,0.05,-11.75,-20.85
Kyshtym,55.714,60.5528,RU,41625,1500997,Kyshtym,-15.63,-11.02,-3.85,2.94,9.7,14.39,17.76,14.61,12.21,2.4,-7.78,-14.93
Kuybyshev,55.44753,78.32181,RU,48308,1501141,Kuybyshev,-17.06,-13.88,-9.35,2.02,8.53,15.96,16.64,14.59,11.8,-1.17,-8.51,-18.3
Kurtamysh,54.91028,64.43194,RU,17936,1501255,Kurtamysh,-15.9,-12.32,-4.82,3.78,10.35,15.69,18.34,15.65,13.67,2.96,-7.79,-16.05
Kurgan,55.45,65.33333,RU,309285,1501321,Kurgan,-16.62,-12.33,-4.63,3.29,9.81,15.55,18.01,15.25,13.62,2.51,-8.08,-15.71
Kupino,54.36635,77.29805,RU,16333,1501365,Kupino,-17.02,-14.59,-10.35,3.51,9.78,17.43,17.56,15.89,12.66,0.52,-7.32,-18.6
Kulunda,52.566,78.9385,RU,15345,1501460,Kulunda,-15.28,-14.63,-10.38,5.18,10.85,19.03,19.13,17.59,13.36,2.14,-6.7,-16.93
Krasnoyarsk,56.01839,92.86717,RU,1090811,1502026,Krasnoyarsk,-17.81,-16.6,-12.3,0.87,7.81,15.6,18.63,14.73,9.11,-1.31,-9.69,-16.15
Krasnoural’sk,58.3638,60.0407,RU,27257,1502060,Krasnoural’sk,-19.37,-10.9,-3.75,1.22,8.36,13.17,17.56,13.57,11.18,1.3,-9.92,-15.08
Krasnoturinsk,59.7666,60.2086,RU,62600,1502061,Krasnoturinsk,-21.08,-12.34,-4.38,-0.51,5.63,11.39,17.14,12.72,10.76,0.16,-12.33,-14.93
Krasnoobsk,54.9198,82.9909,RU,16894,1502091,Krasnoobsk,-16.07,-14.22,-10.5,1.87,8.69,16.76,17.47,15.26,11.74,-0.96,-8.62,-17.18
Korkino,54.8913,61.3969,RU,40046,1502536,Korkino,-15.95,-12.54,-4.67,3.56,9.96,15.2,18.18,15.14,12.68,2.48,-8.28,-16.67
Kopeysk,55.11722,61.62823,RU,70780,1502603,Kopeysk,-16.1,-12.15,-4.44,3.59,10.04,15.21,18.23,15.23,12.85,2.59,-8.12,-16.12
Yugorsk,61.31226,63.33067,RU,30878,1502725,Yugorsk,-23.61,-14.39,-4.51,-1.64,4.68,10.85,16.88,12.04,11.14,-1.88,-13.35,-15.98
Kolpashevo,58.31306,82.90889,RU,27876,1502862,Kolpashevo,-20.87,-16.18,-11.02,-0.84,5.04,13.73,16.4,12.83,9.83,-2.43,-11.61,-19.32
Kodinsk,58.60629,99.17398,RU,15670,1503037,Kodinsk,-23.96,-22.49,-15.25,-1.26,5.57,14.46,18.83,13.74,7.2,-4.78,-14.04,-21.43
Kochenëvo,55.0218,82.202,RU,16446,1503082,Kochenëvo,-16.61,-14.38,-10.47,1.94,8.48,16.51,16.71,14.63,11.38,-1.25,-8.81,-17.66
Kiselëvsk,53.99,86.6621,RU,104000,1503277,Kiselëvsk,-16.15,-14.15,-11.22,1.28,8.03,15.4,17.49,14.97,10.6,-1.08,-10.08,-17.16
Kirovgrad,57.42972,60.05972,RU,22685,1503335,Kirovgrad,-18.09,-11.0,-4.25,1.68,8.89,13.48,17.39,13.38,11.11,1.02,-9.18,-15.82
Khanty-Mansiysk,61.00417,69.00194,RU,101466,1503772,Khanty-Mansiysk,-24.6,-16.99,-7.63,-3.04,1.56,10.54,15.85,11.59,11.26,-2.59,-13.08,-17.67
Kemerovo,55.33333,86.08333,RU,558973,1503901,Kemerovo,-16.86,-14.28,-10.34,1.09,8.8,16.07,18.21,15.16,11.19,-1.46,-10.05,-17.03
Kedrovka,55.52138,86.09508,RU,17752,1503940,Kedrovka,-17.32,-14.68,-10.6,0.54,8.18,15.4,17.61,14.56,10.6,-1.94,-10.64,-17.49
Kayyerkan,69.37861,87.74389,RU,27295,1504139,Kayyerkan,-28.14,-28.16,-19.84,-17.65,-8.32,0.96,11.16,8.13,4.36,-13.32,-19.8,-24.78
Kataysk,56.289,62.5841,RU,15619,1504212,Kataysk,-16.89,-11.63,-3.94,3.33,9.94,15.14,18.56,14.71,13.05,2.08,-8.27,-14.64
Kasli,55.8909,60.7616,RU,17911,1504251,Kasli,-16.37,-11.98,-4.31,2.13,8.94,14.33,17.94,14.69,12.31,2.34,-7.98,-15.18
Kartaly,53.05285,60.64903,RU,28503,1504317,Kartaly,-14.48,-11.6,-4.65,4.74,11.35,16.07,19.36,16.31,13.22,2.58,-6.71,-15.94
Karpinsk,59.7703,59.9964,RU,30070,1504343,Karpinsk,-20.64,-11.97,-4.22,-0.42,5.37,11.27,17.04,12.6,10.6,0.24,-12.02,-14.61
Karasuk,53.73772,78.04026,RU,28589,1504489,Karasuk,-16.57,-14.94,-10.76,4.13,10.42,18.06,18.09,16.71,13.16,0.88,-6.98,-18.06
Karabash,55.4808,60.2157,RU,15630,1504636,Karabash,-15.22,-10.7,-4.0,2.72,9.58,14.04,17.35,14.37,11.86,2.04,-7.81,-15.06
Kansk,56.20167,95.7175,RU,101502,1504682,Kansk,-19.04,-18.25,-14.43,0.36,8.02,15.99,19.08,15.11,9.08,-2.22,-9.91,-16.57
Kamyshlov,56.84278,62.71111,RU,28006,1504769,Kamyshlov,-17.74,-11.97,-4.14,2.71,9.85,15.15,18.72,14.66,12.98,1.91,-8.88,-14.99
Kamensk-Ural’skiy,56.4185,61.9329,RU,182500,1504826,Kamensk-Ural’skiy,-16.88,-11.35,-3.73,2.95,9.85,14.73,18.08,14.45,12.54,1.8,-8.29,-14.75
Kamen’-na-Obi,53.7884,81.3423,RU,44564,1504871,Kamen’-na-Obi,-15.87,-14.13,-10.55,3.07,9.73,17.53,17.61,15.82,12.07,-0.13,-7.7,-17.5
Kaltan,53.5347,87.2457,RU,25903,1504972,Kaltan,-14.91,-12.51,-9.57,2.18,8.91,16.39,18.6,16.28,11.7,0.09,-9.27,-16.14
Kalachinsk,55.05286,74.57511,RU,24059,1505074,Kalachinsk,-17.19,-14.0,-9.07,3.35,8.96,15.95,15.93,15.09,12.47,0.42,-7.62,-18.05
Ivdel’,60.69111,60.42056,RU,19379,1505260,Ivdel’,-22.26,-13.52,-4.34,-0.82,5.11,11.14,17.44,12.73,10.82,-0.28,-13.09,-15.65
Iskitim,54.6366,83.3045,RU,61827,1505429,Iskitim,-15.68,-14.02,-10.52,2.09,8.81,16.91,17.56,15.4,11.77,-0.92,-8.6,-16.94
Ishim,56.11281,69.49015,RU,67762,1505453,Ishim,-18.52,-13.33,-6.77,1.59,8.22,14.08,16.08,14.48,12.84,0.85,-8.55,-15.92
Irbit,57.67052,63.071,RU,41647,1505526,Irbit,-18.79,-11.55,-3.83,1.81,9.63,15.12,18.78,14.53,13.0,2.32,-9.64,-14.76
Ilanskiy,56.2325,96.0652,RU,16668,1505933,Ilanskiy,-18.53,-17.86,-13.98,-0.12,7.21,15.57,18.69,14.75,8.59,-2.55,-10.38,-16.58
Gur’yevsk,54.28333,85.93333,RU,25000,1506073,Gur’yevsk,-15.22,-13.35,-10.69,1.91,8.5,16.16,18.07,15.41,11.37,-0.61,-9.17,-16.25
Gornyak,50.99417,81.46611,RU,15668,1506260,Gornyak,-14.8,-12.35,-10.94,5.36,11.43,18.12,19.5,17.53,13.35,3.64,-7.42,-15.79
Gorno-Altaysk,51.96056,85.91892,RU,63214,1506271,Gorno-Altaysk,-14.66,-11.3,-9.72,3.68,10.37,16.76,18.35,16.62,11.58,1.83,-7.5,-15.13
Dudinka,69.40583,86.17778,RU,23619,1507116,Dudinka,-28.57,-28.77,-20.52,-18.02,-8.28,0.83,12.19,7.92,4.04,-13.07,-20.33,-25.43
Divnogorsk,55.9581,92.3726,RU,30018,1507379,Divnogorsk,-17.29,-15.98,-11.61,0.63,7.11,15.15,18.14,14.22,8.77,-1.94,-10.08,-15.94
Degtyarsk,56.704,60.0879,RU,15294,1507488,Degtyarsk,-16.49,-10.51,-4.06,1.98,9.2,13.55,17.21,13.48,11.22,1.11,-8.48,-15.45
Chunskiy,56.0815,99.6342,RU,16199,1507636,Chunskiy,-19.28,-18.54,-13.23,-0.11,6.97,15.45,18.37,15.08,7.43,-2.22,-10.66,-17.52
Chernogorsk,53.82361,91.28417,RU,71582,1508054,Chernogorsk,-18.99,-17.21,-12.93,2.04,9.21,17.29,20.01,17.14,10.93,0.0,-8.5,-18.19
Cherepanovo,54.2222,83.381,RU,20125,1508161,Cherepanovo,-16.6,-14.82,-11.57,1.6,8.36,16.16,16.97,14.82,10.96,-1.59,-9.36,-17.83
Chelyabinsk,55.15402,61.42915,RU,1202371,1508291,Chelyabinsk,-16.23,-12.21,-4.4,3.55,10.01,15.16,18.19,15.16,12.78,2.55,-8.21,-15.98
Chebarkul’,54.9749,60.3633,RU,46502,1508350,Chebarkul’,-15.77,-11.89,-4.45,3.15,9.47,14.5,17.64,14.45,11.82,1.99,-8.24,-16.18
Borovskiy,57.04096,65.72018,RU,15406,1508879,Borovskiy,-18.38,-12.81,-4.85,1.69,8.77,14.85,17.59,14.65,13.16,2.09,-9.35,-14.98
Borodino,55.9061,94.9079,RU,19602,1508943,Borodino,-19.43,-18.47,-14.99,-0.29,7.13,14.67,17.87,14.12,8.12,-2.83,-10.64,-16.98
Bolotnoye,55.67167,84.39806,RU,17704,1509819,Bolotnoye,-17.2,-15.04,-11.0,1.09,7.99,15.4,16.83,14.11,10.58,-2.3,-10.08,-17.98
Bogotol,56.20778,89.53417,RU,23622,1509852,Bogotol,-17.19,-15.9,-12.31,-0.04,6.97,14.17,17.03,13.33,8.75,-2.82,-10.78,-17.37
Bogdanovich,56.78028,62.04944,RU,32270,1509888,Bogdanovich,-17.31,-11.31,-3.72,2.66,9.77,14.66,18.21,14.3,12.49,1.6,-8.64,-14.8
Biysk,52.53639,85.20722,RU,215430,1510018,Biysk,-14.73,-12.78,-10.36,3.93,10.56,17.63,20.02,17.59,12.78,1.85,-7.77,-16.0
Beryozovsky,56.9083,60.8019,RU,47000,1510203,Beryozovsky,-16.98,-11.11,-4.1,2.17,9.29,13.85,17.55,13.79,11.63,1.24,-8.73,-15.37
Berëzovskiy,55.6,86.2,RU,55000,1510205,Berëzovskiy,-17.55,-15.08,-10.92,0.13,7.59,14.96,17.25,14.16,10.13,-2.24,-10.96,-17.8
Berëzovka,56.03044,93.11164,RU,20913,1510255,Berëzovka,-17.44,-16.31,-12.21,1.07,8.01,15.71,18.76,14.95,9.24,-1.2,-9.44,-15.87
Berdsk,54.7551,83.0967,RU,90250,1510350,Berdsk,-16.37,-14.53,-10.78,0.86,6.45,16.08,17.57,15.35,11.89,-0.63,-8.57,-17.06
Beloyarskiy,63.71194,66.67222,RU,20087,1510450,Beloyarskiy,-26.79,-18.89,-7.35,-5.74,-0.23,8.05,15.68,9.93,9.67,-4.12,-14.79,-17.89
Belovo,54.4165,86.2976,RU,75764,1510469,Belovo,-15.19,-13.5,-11.31,1.95,8.74,16.34,18.36,15.64,11.61,-0.33,-9.27,-16.37
Barnaul,53.36056,83.76361,RU,632372,1510853,Barnaul,-15.92,-14.25,-11.35,2.81,9.46,16.83,18.31,16.03,11.86,0.27,-8.82,-17.12
Barabinsk,55.35709,78.35697,RU,31508,1510916,Barabinsk,-17.1,-13.92,-9.41,1.95,8.44,15.9,16.57,14.51,11.75,-1.23,-8.65,-18.34
Asino,56.99987,86.14393,RU,27070,1511309,Asino,-18.64,-15.38,-11.21,0.54,7.23,14.77,17.08,13.83,9.97,-2.97,-10.72,-18.31
Asbest,57.00993,61.45776,RU,74583,1511330,Asbest,-17.62,-11.69,-4.21,2.23,9.42,14.07,17.76,13.93,11.96,1.15,-9.15,-15.52
Artëmovskiy,57.3555,61.86865,RU,33700,1511368,Artëmovskiy,-17.98,-11.12,-3.74,2.06,9.41,14.2,17.98,13.99,12.17,1.56,-9.24,-14.96
Aramil,56.6977,60.8369,RU,15237,1511466,Aramil,-16.69,-11.2,-4.03,2.43,9.54,14.09,17.65,14.06,11.79,1.32,-8.59,-15.34
